Time (EET),Open,High,Low,Close,Volume 
2023.04.10 17:00:00,0.66225,0.66272,0.66188,0.6625,4253.47
2023.04.10 18:00:00,0.6625,0.66323,0.66232,0.66244,3527.62
2023.04.10 19:00:00,0.66242,0.66345,0.66225,0.6633,2226.16
2023.04.10 20:00:00,0.66332,0.66404,0.66323,0.664,1775.69
2023.04.10 21:00:00,0.66402,0.66405,0.6636,0.66393,1443.6
2023.04.10 22:00:00,0.66393,0.66423,0.66362,0.66422,1954.31
2023.04.10 23:00:00,0.66422,0.66429,0.66394,0.66395,933.5
2023.04.11 00:00:00,0.66394,0.66395,0.66181,0.6639,480.89
2023.04.11 01:00:00,0.6639,0.66465,0.66383,0.66442,1901.41
2023.04.11 02:00:00,0.66445,0.66497,0.66433,0.66477,1238.84
2023.04.11 03:00:00,0.66476,0.66569,0.6646,0.66559,2372.42
2023.04.11 04:00:00,0.6656,0.66566,0.66428,0.66545,5090.04
2023.04.11 05:00:00,0.66542,0.66727,0.66537,0.66655,5493.68
2023.04.11 06:00:00,0.66656,0.66732,0.66646,0.66677,3051.35
2023.04.11 07:00:00,0.66677,0.66738,0.66657,0.66674,2383
2023.04.11 08:00:00,0.66674,0.66775,0.66666,0.6676,3261.84
2023.04.11 09:00:00,0.6676,0.66794,0.66673,0.66677,5911.28
2023.04.11 10:00:00,0.66677,0.6675,0.6662,0.66644,7298.73
2023.04.11 11:00:00,0.66644,0.6673,0.66626,0.66685,4547.5
2023.04.11 12:00:00,0.66683,0.66716,0.66556,0.66599,5040.09
2023.04.11 13:00:00,0.66597,0.66624,0.66502,0.66596,4052.39
2023.04.11 14:00:00,0.66595,0.66611,0.66501,0.66535,4578.53
2023.04.11 15:00:00,0.66535,0.66601,0.66526,0.66563,4569.9
2023.04.11 16:00:00,0.66562,0.66649,0.66483,0.6661,7012.65
2023.04.11 17:00:00,0.66611,0.66694,0.66507,0.66532,7363.21
2023.04.11 18:00:00,0.66531,0.6657,0.66459,0.66474,4736.08
2023.04.11 19:00:00,0.66476,0.665,0.6645,0.66461,2821.86
2023.04.11 20:00:00,0.66462,0.66531,0.66448,0.66521,1478.98
2023.04.11 21:00:00,0.66523,0.66534,0.66491,0.66507,1624.86
2023.04.11 22:00:00,0.66507,0.66567,0.66507,0.66524,1647.96
2023.04.11 23:00:00,0.66525,0.66545,0.66513,0.66524,797.34
2023.04.12 00:00:00,0.66514,0.66532,0.66468,0.66521,676.6
2023.04.12 01:00:00,0.6652,0.66539,0.66477,0.66528,991.96
2023.04.12 02:00:00,0.66528,0.66538,0.66492,0.66526,991.54
2023.04.12 03:00:00,0.66526,0.66604,0.66502,0.66564,2660.3
2023.04.12 04:00:00,0.66563,0.66629,0.66543,0.66625,3125.77
2023.04.12 05:00:00,0.66623,0.66644,0.6652,0.66549,3168.55
2023.04.12 06:00:00,0.66548,0.6665,0.66527,0.66645,2405.06
2023.04.12 07:00:00,0.66644,0.66764,0.66636,0.66739,2325.64
2023.04.12 08:00:00,0.6674,0.66751,0.6668,0.66698,1920.25
2023.04.12 09:00:00,0.66698,0.66698,0.6652,0.66535,4298.11
2023.04.12 10:00:00,0.66534,0.66632,0.66503,0.66615,4985.87
2023.04.12 11:00:00,0.66614,0.66634,0.66536,0.66584,4169.47
2023.04.12 12:00:00,0.66585,0.66684,0.66537,0.66683,3142.54
2023.04.12 13:00:00,0.66684,0.66779,0.6666,0.66706,3491.81
2023.04.12 14:00:00,0.66706,0.66742,0.66655,0.66728,3539.6
2023.04.12 15:00:00,0.66729,0.67228,0.66649,0.67055,16231.26
2023.04.12 16:00:00,0.67056,0.67151,0.66865,0.6697,14291.43
2023.04.12 17:00:00,0.66973,0.67078,0.66827,0.6688,13356.41
2023.04.12 18:00:00,0.6688,0.66904,0.66753,0.66863,7231.64
2023.04.12 19:00:00,0.66863,0.66991,0.66854,0.66975,3929.16
2023.04.12 20:00:00,0.66976,0.67008,0.66929,0.66929,3283.52
2023.04.12 21:00:00,0.66928,0.67042,0.6691,0.66977,5982.36
2023.04.12 22:00:00,0.66974,0.67002,0.6688,0.6692,3436.33
2023.04.12 23:00:00,0.66919,0.6694,0.66881,0.66881,1101.33
2023.04.13 00:00:00,0.66884,0.66951,0.66842,0.66906,591.58
2023.04.13 01:00:00,0.66916,0.66971,0.66901,0.66971,969.34
2023.04.13 02:00:00,0.6697,0.6699,0.66945,0.6696,1161.76
2023.04.13 03:00:00,0.6696,0.66973,0.66857,0.66909,3895.89
2023.04.13 04:00:00,0.66909,0.67204,0.66849,0.67156,6351.32
2023.04.13 05:00:00,0.67154,0.67186,0.67051,0.67124,3917.08
2023.04.13 06:00:00,0.67124,0.6715,0.67054,0.67091,2936.53
2023.04.13 07:00:00,0.67089,0.67122,0.67064,0.67102,1737.32
2023.04.13 08:00:00,0.67104,0.67111,0.66988,0.67009,2337.6
2023.04.13 09:00:00,0.67008,0.67194,0.6695,0.67125,4221.81
2023.04.13 10:00:00,0.67127,0.67281,0.67091,0.67232,7256.01
2023.04.13 11:00:00,0.67232,0.67354,0.67214,0.67228,6442.07
2023.04.13 12:00:00,0.67227,0.67317,0.67207,0.67289,4231.56
2023.04.13 13:00:00,0.6729,0.67336,0.67244,0.67292,3659.32
2023.04.13 14:00:00,0.67292,0.67426,0.6728,0.67356,4064.08
2023.04.13 15:00:00,0.67357,0.67621,0.67322,0.6756,11884.33
2023.04.13 16:00:00,0.67562,0.67719,0.67522,0.67672,12389.37
2023.04.13 17:00:00,0.67673,0.67709,0.67559,0.67667,9381.79
2023.04.13 18:00:00,0.67667,0.67791,0.67656,0.67773,5961.56
2023.04.13 19:00:00,0.67772,0.67866,0.6774,0.67857,3539.63
2023.04.13 20:00:00,0.67857,0.67963,0.67854,0.67918,4303.77
2023.04.13 21:00:00,0.67919,0.67942,0.67871,0.67888,2752.09
2023.04.13 22:00:00,0.67886,0.67886,0.67851,0.67856,1998
2023.04.13 23:00:00,0.67856,0.67887,0.67802,0.67808,1294.21
2023.04.14 00:00:00,0.67782,0.67832,0.67781,0.67823,406.89
2023.04.14 01:00:00,0.67821,0.67857,0.67815,0.67828,1013.69
2023.04.14 02:00:00,0.67826,0.67853,0.6781,0.67832,1450.96
2023.04.14 03:00:00,0.67833,0.67921,0.67783,0.67827,4290.49
2023.04.14 04:00:00,0.67826,0.67904,0.67823,0.67892,3501.04
2023.04.14 05:00:00,0.67891,0.67934,0.67805,0.67827,3694.92
2023.04.14 06:00:00,0.67826,0.67896,0.67789,0.67844,2344.95
2023.04.14 07:00:00,0.67845,0.67874,0.67755,0.67821,2442.85
2023.04.14 08:00:00,0.6782,0.67826,0.6775,0.67821,3247.18
2023.04.14 09:00:00,0.67822,0.67825,0.67699,0.67727,4900.04
2023.04.14 10:00:00,0.67727,0.67791,0.67668,0.67767,5042.28
2023.04.14 11:00:00,0.67769,0.67779,0.67624,0.67645,4989.99
2023.04.14 12:00:00,0.67645,0.67754,0.67643,0.67731,2888.78
2023.04.14 13:00:00,0.67729,0.67802,0.67722,0.67798,2718.27
2023.04.14 14:00:00,0.67797,0.67798,0.67674,0.67733,4226.78
2023.04.14 15:00:00,0.67735,0.68057,0.67518,0.67645,13940.28
2023.04.14 16:00:00,0.67643,0.67673,0.67553,0.67645,12679.86
2023.04.14 17:00:00,0.67637,0.67637,0.67127,0.6716,17342.91
2023.04.14 18:00:00,0.6716,0.67191,0.66952,0.67008,9447.37
2023.04.14 19:00:00,0.67008,0.67054,0.66947,0.66974,4961.82
2023.04.14 20:00:00,0.66974,0.6707,0.66969,0.66974,4490.01
2023.04.14 21:00:00,0.66974,0.6706,0.66974,0.67055,2009.31
2023.04.14 22:00:00,0.67057,0.67074,0.67007,0.67069,2290.99
2023.04.14 23:00:00,0.67068,0.671,0.6704,0.6704,1231.7
2023.04.17 00:00:00,0.67017,0.67065,0.66972,0.67032,437.27
2023.04.17 01:00:00,0.67034,0.67079,0.67031,0.67049,1189.05
2023.04.17 02:00:00,0.67047,0.67075,0.67024,0.67051,922.21
2023.04.17 03:00:00,0.67048,0.67128,0.66939,0.6694,2640.2
2023.04.17 04:00:00,0.66941,0.67088,0.669,0.67047,4606.2
2023.04.17 05:00:00,0.67047,0.67123,0.67039,0.67083,2710.1
2023.04.17 06:00:00,0.67083,0.67086,0.67046,0.67074,1871.34
2023.04.17 07:00:00,0.67073,0.67092,0.67049,0.67081,1747.67
2023.04.17 08:00:00,0.6708,0.67147,0.67067,0.67112,2338.15
2023.04.17 09:00:00,0.6711,0.67153,0.67085,0.67141,4235.13
2023.04.17 10:00:00,0.6714,0.67188,0.6703,0.6704,6179.46
2023.04.17 11:00:00,0.67039,0.67054,0.66915,0.66976,6388.86
2023.04.17 12:00:00,0.66975,0.67039,0.66951,0.67018,4468.63
2023.04.17 13:00:00,0.67018,0.6709,0.66991,0.67085,3225.52
2023.04.17 14:00:00,0.67085,0.67112,0.67051,0.67084,3732.94
2023.04.17 15:00:00,0.67083,0.67151,0.66912,0.66924,8034.68
2023.04.17 16:00:00,0.66924,0.67037,0.66861,0.66871,9927.74
2023.04.17 17:00:00,0.66872,0.66926,0.66805,0.66902,11264.25
2023.04.17 18:00:00,0.66901,0.66949,0.66868,0.66912,7124.24
2023.04.17 19:00:00,0.66913,0.66941,0.66887,0.66928,3597.73
2023.04.17 20:00:00,0.6693,0.66996,0.66926,0.66952,2200.98
2023.04.17 21:00:00,0.66951,0.67018,0.66921,0.67003,1808.02
2023.04.17 22:00:00,0.67003,0.67049,0.66996,0.67045,2188.89
2023.04.17 23:00:00,0.67044,0.67057,0.66991,0.66994,1158.87
2023.04.18 00:00:00,0.66994,0.67011,0.66936,0.6701,562.37
2023.04.18 01:00:00,0.6701,0.67028,0.66993,0.66996,552.68
2023.04.18 02:00:00,0.66996,0.67026,0.66978,0.66982,931.72
2023.04.18 03:00:00,0.66983,0.67025,0.6697,0.67002,2354.65
2023.04.18 04:00:00,0.67002,0.6713,0.66976,0.67089,4184.57
2023.04.18 05:00:00,0.67106,0.67205,0.67064,0.67179,5420.75
2023.04.18 06:00:00,0.67179,0.67245,0.6713,0.67133,2708.24
2023.04.18 07:00:00,0.67132,0.67179,0.67115,0.67164,1948.32
2023.04.18 08:00:00,0.67162,0.67344,0.67153,0.67337,2742.31
2023.04.18 09:00:00,0.67335,0.67369,0.67241,0.67312,6168.97
2023.04.18 10:00:00,0.67314,0.67355,0.67271,0.67295,7503.62
2023.04.18 11:00:00,0.67295,0.67398,0.67284,0.67363,5605.04
2023.04.18 12:00:00,0.67363,0.67442,0.67341,0.67381,5416.04
2023.04.18 13:00:00,0.67381,0.67437,0.67329,0.67405,4606.26
2023.04.18 14:00:00,0.67406,0.67426,0.67347,0.67375,5674.32
2023.04.18 15:00:00,0.67375,0.6747,0.67279,0.67287,6811.59
2023.04.18 16:00:00,0.67288,0.67352,0.67214,0.67263,8005.84
2023.04.18 17:00:00,0.67264,0.67365,0.67214,0.67337,9714.68
2023.04.18 18:00:00,0.67338,0.67342,0.67175,0.67175,5774.58
2023.04.18 19:00:00,0.67176,0.67296,0.67163,0.67294,3522.57
2023.04.18 20:00:00,0.67294,0.67299,0.67256,0.67268,2436.55
2023.04.18 21:00:00,0.67267,0.67297,0.67224,0.67266,2600.59
2023.04.18 22:00:00,0.67267,0.67294,0.6726,0.67278,2496.68
2023.04.18 23:00:00,0.67277,0.67287,0.67239,0.67239,1197.93
2023.04.19 00:00:00,0.67239,0.67277,0.67115,0.67266,876.56
2023.04.19 01:00:00,0.67264,0.67302,0.67261,0.67294,515.98
2023.04.19 02:00:00,0.67296,0.67374,0.67286,0.67351,1134.13
2023.04.19 03:00:00,0.67351,0.67396,0.67346,0.67369,2652.45
2023.04.19 04:00:00,0.67371,0.6741,0.67234,0.67249,3758.93
2023.04.19 05:00:00,0.67248,0.6728,0.67152,0.67274,3314.5
2023.04.19 06:00:00,0.67274,0.6731,0.6724,0.67303,1957.12
2023.04.19 07:00:00,0.67302,0.67332,0.67292,0.67305,1565.52
2023.04.19 08:00:00,0.67304,0.6732,0.67219,0.67248,2289.18
2023.04.19 09:00:00,0.67246,0.67297,0.67071,0.67159,8999.8
2023.04.19 10:00:00,0.67159,0.67268,0.67108,0.67162,8303.52
2023.04.19 11:00:00,0.67161,0.67162,0.67036,0.67055,7063.78
2023.04.19 12:00:00,0.67056,0.67089,0.66896,0.66975,6700.43
2023.04.19 13:00:00,0.66973,0.67031,0.66916,0.67004,4379.28
2023.04.19 14:00:00,0.67003,0.67062,0.66934,0.67048,5671.84
2023.04.19 15:00:00,0.67048,0.67211,0.67014,0.67181,7103.6
2023.04.19 16:00:00,0.67181,0.67261,0.67174,0.67195,7316.91
2023.04.19 17:00:00,0.67194,0.67349,0.67192,0.67199,7061.75
2023.04.19 18:00:00,0.67201,0.67249,0.6715,0.67159,3966.7
2023.04.19 19:00:00,0.67159,0.67236,0.67138,0.67223,2371.21
2023.04.19 20:00:00,0.67224,0.67237,0.67158,0.67165,2276.99
2023.04.19 21:00:00,0.67167,0.67211,0.67128,0.67149,1976.17
2023.04.19 22:00:00,0.67149,0.67163,0.67127,0.67145,1150.67
2023.04.19 23:00:00,0.67145,0.6715,0.67106,0.67106,761.8
2023.04.20 00:00:00,0.67104,0.67144,0.67078,0.67127,2285.99
2023.04.20 01:00:00,0.67133,0.67153,0.67043,0.67071,1689.54
2023.04.20 02:00:00,0.67073,0.67084,0.66998,0.67047,1861.28
2023.04.20 03:00:00,0.67047,0.6709,0.67034,0.67043,2696.6
2023.04.20 04:00:00,0.67041,0.67094,0.66965,0.67053,3816.24
2023.04.20 05:00:00,0.67056,0.67096,0.67012,0.67046,2645.8
2023.04.20 06:00:00,0.67046,0.67073,0.66982,0.6704,1892.75
2023.04.20 07:00:00,0.67043,0.6706,0.67001,0.67037,1409.25
2023.04.20 08:00:00,0.67037,0.67147,0.67033,0.67138,2175.01
2023.04.20 09:00:00,0.67139,0.67263,0.67134,0.67204,4206.93
2023.04.20 10:00:00,0.67204,0.67226,0.67066,0.67099,4485.72
2023.04.20 11:00:00,0.67098,0.67199,0.67073,0.67094,4943.34
2023.04.20 12:00:00,0.67093,0.67199,0.66985,0.67176,3416.62
2023.04.20 13:00:00,0.67178,0.67358,0.67168,0.67354,3088.02
2023.04.20 14:00:00,0.67352,0.67371,0.67198,0.672,3819.09
2023.04.20 15:00:00,0.672,0.67508,0.67111,0.67485,8136
2023.04.20 16:00:00,0.67484,0.67539,0.67415,0.67508,8172.57
2023.04.20 17:00:00,0.67507,0.6771,0.67505,0.67655,8891.67
2023.04.20 18:00:00,0.67656,0.6766,0.67513,0.67521,4411.09
2023.04.20 19:00:00,0.67523,0.6755,0.67482,0.67505,3100.87
2023.04.20 20:00:00,0.67506,0.67544,0.67481,0.67507,1300.88
2023.04.20 21:00:00,0.67507,0.67518,0.67364,0.67419,1879.79
2023.04.20 22:00:00,0.67418,0.67432,0.67325,0.67364,1808.18
2023.04.20 23:00:00,0.67364,0.6742,0.67359,0.67406,813.51
2023.04.21 00:00:00,0.67426,0.67451,0.67403,0.6741,919.41
2023.04.21 01:00:00,0.67415,0.67441,0.67409,0.67412,496.71
2023.04.21 02:00:00,0.67417,0.67451,0.67407,0.67425,913.55
2023.04.21 03:00:00,0.67424,0.67427,0.67346,0.67421,2286.11
2023.04.21 04:00:00,0.67421,0.67426,0.67195,0.67241,3057.57
2023.04.21 05:00:00,0.67243,0.67256,0.67185,0.67253,2404.88
2023.04.21 06:00:00,0.67252,0.67258,0.67147,0.67174,1388.25
2023.04.21 07:00:00,0.67175,0.67188,0.67116,0.67139,1424.98
2023.04.21 08:00:00,0.6714,0.67172,0.67056,0.67089,2259.8
2023.04.21 09:00:00,0.67088,0.67088,0.66848,0.66874,4795.17
2023.04.21 10:00:00,0.66874,0.6694,0.66773,0.66866,5180.28
2023.04.21 11:00:00,0.66867,0.66921,0.66829,0.66877,4573.24
2023.04.21 12:00:00,0.66876,0.66924,0.66862,0.66869,3011.82
2023.04.21 13:00:00,0.66869,0.66981,0.66847,0.66922,2898.29
2023.04.21 14:00:00,0.66922,0.66976,0.66876,0.66968,2732.03
2023.04.21 15:00:00,0.66969,0.67066,0.66942,0.6702,3862.33
2023.04.21 16:00:00,0.67019,0.67083,0.66839,0.66866,9638.29
2023.04.21 17:00:00,0.66865,0.67056,0.66785,0.66841,10406.82
2023.04.21 18:00:00,0.66842,0.6693,0.66837,0.66889,4747.12
2023.04.21 19:00:00,0.66891,0.66907,0.66832,0.66895,3197.63
2023.04.21 20:00:00,0.66894,0.66974,0.66871,0.66966,1938.88
2023.04.21 21:00:00,0.66969,0.67006,0.6683,0.66845,2071.73
2023.04.21 22:00:00,0.66844,0.66921,0.66824,0.6692,1642.71
2023.04.21 23:00:00,0.6692,0.66949,0.66887,0.66887,956.61
2023.04.24 00:00:00,0.6689,0.66969,0.6689,0.66931,183.96
2023.04.24 01:00:00,0.66932,0.66968,0.66887,0.66944,1084.59
2023.04.24 02:00:00,0.66945,0.66972,0.66906,0.66906,1018.26
2023.04.24 03:00:00,0.66906,0.6695,0.66817,0.66944,2623.3
2023.04.24 04:00:00,0.66945,0.6695,0.6682,0.66829,3302.82
2023.04.24 05:00:00,0.66828,0.66882,0.66795,0.66801,3621.48
2023.04.24 06:00:00,0.66801,0.6683,0.66771,0.66792,2289.37
2023.04.24 07:00:00,0.66791,0.66803,0.66715,0.6675,1775.69
2023.04.24 08:00:00,0.6675,0.66765,0.66695,0.66755,2563.98
2023.04.24 09:00:00,0.66755,0.66771,0.66651,0.66696,4132.21
2023.04.24 10:00:00,0.66695,0.6685,0.66671,0.66835,4635.48
2023.04.24 11:00:00,0.66837,0.66894,0.66774,0.66875,4671.22
2023.04.24 12:00:00,0.66878,0.66944,0.66802,0.66813,4122.69
2023.04.24 13:00:00,0.66811,0.66832,0.66773,0.66804,3123.09
2023.04.24 14:00:00,0.66806,0.66844,0.66786,0.66815,2172.25
2023.04.24 15:00:00,0.66816,0.66882,0.66772,0.66852,3334.83
2023.04.24 16:00:00,0.66853,0.66866,0.66735,0.66828,5005.99
2023.04.24 17:00:00,0.66826,0.66974,0.66801,0.66938,5730.49
2023.04.24 18:00:00,0.66937,0.66956,0.66777,0.66791,3664.51
2023.04.24 19:00:00,0.66791,0.6685,0.66779,0.66849,1522.17
2023.04.24 20:00:00,0.66849,0.66924,0.66845,0.66912,1470.52
2023.04.24 21:00:00,0.66911,0.66937,0.66885,0.66924,1127.89
2023.04.24 22:00:00,0.66923,0.66947,0.66909,0.66939,1253.88
2023.04.24 23:00:00,0.66938,0.66964,0.66933,0.66945,579.64
2023.04.25 00:00:00,0.66945,0.66945,0.66896,0.66925,1000.5
2023.04.25 01:00:00,0.66924,0.66995,0.66924,0.66988,455.68
2023.04.25 02:00:00,0.6699,0.67046,0.66978,0.6703,816.26
2023.04.25 03:00:00,0.67029,0.6705,0.66949,0.66951,1929.48
2023.04.25 04:00:00,0.6695,0.67041,0.669,0.669,3008.08
2023.04.25 05:00:00,0.66899,0.66905,0.66787,0.66812,2819.24
2023.04.25 06:00:00,0.66812,0.66838,0.66768,0.66786,1743.61
2023.04.25 07:00:00,0.66786,0.66793,0.66734,0.6678,1312.51
2023.04.25 08:00:00,0.6678,0.66809,0.66704,0.66779,2054.15
2023.04.25 09:00:00,0.66778,0.66873,0.66763,0.66773,4597.55
2023.04.25 10:00:00,0.66773,0.66844,0.66565,0.66587,6798.72
2023.04.25 11:00:00,0.66587,0.66659,0.66518,0.66651,4108.84
2023.04.25 12:00:00,0.66651,0.66701,0.66631,0.66658,2918.08
2023.04.25 13:00:00,0.66661,0.66699,0.66592,0.66606,2596.65
2023.04.25 14:00:00,0.66606,0.66617,0.66506,0.66522,3070.29
2023.04.25 15:00:00,0.66522,0.66594,0.66511,0.6653,3893.78
2023.04.25 16:00:00,0.6653,0.66551,0.66296,0.66319,5946.08
2023.04.25 17:00:00,0.66317,0.66385,0.66273,0.66323,7215.87
2023.04.25 18:00:00,0.66325,0.66344,0.6625,0.6625,3473.28
2023.04.25 19:00:00,0.6625,0.66266,0.66186,0.66233,2008.31
2023.04.25 20:00:00,0.66233,0.6626,0.66139,0.66172,2628.34
2023.04.25 21:00:00,0.66173,0.66201,0.66156,0.66177,2055.27
2023.04.25 22:00:00,0.66175,0.66238,0.66163,0.66209,1685.9
2023.04.25 23:00:00,0.66209,0.66265,0.66203,0.66247,1011.48
2023.04.26 00:00:00,0.66241,0.66273,0.66225,0.66267,1089.81
2023.04.26 01:00:00,0.66268,0.66378,0.66253,0.66357,1349.97
2023.04.26 02:00:00,0.66356,0.66377,0.66302,0.66356,1680.87
2023.04.26 03:00:00,0.66356,0.66388,0.66293,0.66328,3697.33
2023.04.26 04:00:00,0.66329,0.66357,0.66109,0.66258,6732.31
2023.04.26 05:00:00,0.66258,0.6626,0.66127,0.66193,3753.6
2023.04.26 06:00:00,0.66193,0.66199,0.66054,0.66059,2506.71
2023.04.26 07:00:00,0.66059,0.66125,0.66022,0.66107,2153.38
2023.04.26 08:00:00,0.66106,0.66144,0.66034,0.66071,2488.88
2023.04.26 09:00:00,0.66071,0.66166,0.66022,0.66138,3752.91
2023.04.26 10:00:00,0.66138,0.66178,0.6603,0.66099,5679.79
2023.04.26 11:00:00,0.66101,0.66116,0.66001,0.66045,4549.49
2023.04.26 12:00:00,0.66044,0.66063,0.65947,0.65978,4108.15
2023.04.26 13:00:00,0.65977,0.66116,0.65977,0.66022,3954.72
2023.04.26 14:00:00,0.66023,0.66144,0.65949,0.66018,7098.53
2023.04.26 15:00:00,0.6602,0.66089,0.65981,0.66036,6977.35
2023.04.26 16:00:00,0.66034,0.66179,0.66023,0.66152,9349.82
2023.04.26 17:00:00,0.6615,0.66151,0.6602,0.6607,7439.69
2023.04.26 18:00:00,0.66071,0.66189,0.66056,0.66148,4508.54
2023.04.26 19:00:00,0.66147,0.66151,0.66017,0.66073,2935.31
2023.04.26 20:00:00,0.66071,0.66093,0.6601,0.66016,2086.44
2023.04.26 21:00:00,0.66016,0.66017,0.6591,0.65919,2381.89
2023.04.26 22:00:00,0.65919,0.66001,0.65915,0.6596,2061.09
2023.04.26 23:00:00,0.65961,0.66037,0.65941,0.66003,941.88
2023.04.27 00:00:00,0.66002,0.66035,0.65959,0.66034,1428.02
2023.04.27 01:00:00,0.66034,0.66083,0.66018,0.66075,1205.4
2023.04.27 02:00:00,0.66075,0.6611,0.66065,0.66076,1323.38
2023.04.27 03:00:00,0.66076,0.66088,0.66001,0.66082,2896.97
2023.04.27 04:00:00,0.66081,0.66088,0.65996,0.66075,3433.32
2023.04.27 05:00:00,0.66074,0.66128,0.66033,0.66072,3123.46
2023.04.27 06:00:00,0.66073,0.66096,0.66047,0.66065,2426.7
2023.04.27 07:00:00,0.66066,0.66161,0.66062,0.66159,1998
2023.04.27 08:00:00,0.66158,0.6635,0.6614,0.66284,4462
2023.04.27 09:00:00,0.66282,0.66328,0.66214,0.66266,4719.88
2023.04.27 10:00:00,0.66266,0.66291,0.66142,0.66193,5364.08
2023.04.27 11:00:00,0.66193,0.66235,0.6614,0.66187,3692.41
2023.04.27 12:00:00,0.66184,0.66201,0.66059,0.66086,2881.19
2023.04.27 13:00:00,0.66085,0.66191,0.66078,0.66188,2769.1
2023.04.27 14:00:00,0.66189,0.6623,0.66165,0.6618,3065.74
2023.04.27 15:00:00,0.6618,0.66302,0.66028,0.66101,10987.16
2023.04.27 16:00:00,0.66102,0.66146,0.65949,0.66076,9632.03
2023.04.27 17:00:00,0.66076,0.66221,0.66063,0.66138,8817.46
2023.04.27 18:00:00,0.66139,0.6623,0.66109,0.6612,4766.44
2023.04.27 19:00:00,0.66121,0.66154,0.66107,0.6614,2037.77
2023.04.27 20:00:00,0.6614,0.66307,0.66136,0.66256,1750.6
2023.04.27 21:00:00,0.66255,0.66311,0.66225,0.66296,1432.37
2023.04.27 22:00:00,0.66298,0.66324,0.66278,0.66283,1603.37
2023.04.27 23:00:00,0.66282,0.6631,0.66274,0.66289,1163.78
2023.04.28 00:00:00,0.66286,0.66286,0.66151,0.66264,1270.16
2023.04.28 01:00:00,0.66266,0.66301,0.66252,0.66261,992.28
2023.04.28 02:00:00,0.6626,0.66313,0.6625,0.66296,1294.97
2023.04.28 03:00:00,0.66298,0.66357,0.66278,0.66344,2569.59
2023.04.28 04:00:00,0.66345,0.66418,0.66313,0.66374,4373.05
2023.04.28 05:00:00,0.66374,0.66374,0.66277,0.66291,2716.99
2023.04.28 06:00:00,0.66288,0.66334,0.66255,0.66283,3409.48
2023.04.28 07:00:00,0.66282,0.66301,0.66144,0.66147,4649.52
2023.04.28 08:00:00,0.66147,0.66196,0.66064,0.66099,3378.81
2023.04.28 09:00:00,0.66099,0.66138,0.66007,0.66033,6037.31
2023.04.28 10:00:00,0.66034,0.66037,0.65835,0.65948,5793.83
2023.04.28 11:00:00,0.65948,0.6597,0.65782,0.65823,5084.09
2023.04.28 12:00:00,0.65823,0.65858,0.65786,0.65805,3353.42
2023.04.28 13:00:00,0.65806,0.65929,0.6579,0.65828,3150.32
2023.04.28 14:00:00,0.65828,0.65873,0.658,0.65859,2784.77
2023.04.28 15:00:00,0.65858,0.65923,0.65728,0.65859,10569.14
2023.04.28 16:00:00,0.6586,0.65974,0.65814,0.65852,9356.61
2023.04.28 17:00:00,0.65854,0.66088,0.65815,0.66071,9274.49
2023.04.28 18:00:00,0.66071,0.66164,0.6601,0.66162,6226.1
2023.04.28 19:00:00,0.66161,0.66175,0.66112,0.66168,3166.18
2023.04.28 20:00:00,0.66167,0.66167,0.66118,0.66137,1906.58
2023.04.28 21:00:00,0.66136,0.66167,0.66088,0.66139,2005.3
2023.04.28 22:00:00,0.66139,0.66169,0.66113,0.66166,1866.75
2023.04.28 23:00:00,0.66166,0.66186,0.66112,0.66112,1648
2023.05.01 00:00:00,0.66118,0.66165,0.66084,0.66116,451.6
2023.05.01 01:00:00,0.66101,0.66141,0.66069,0.66137,1720.85
2023.05.01 02:00:00,0.66137,0.66154,0.66094,0.66095,1394.37
2023.05.01 03:00:00,0.66096,0.66202,0.66091,0.66171,2714.19
2023.05.01 04:00:00,0.66171,0.66231,0.66152,0.66183,2213.7
2023.05.01 05:00:00,0.66183,0.66217,0.66125,0.66213,1450.42
2023.05.01 06:00:00,0.66211,0.66358,0.66204,0.66345,3043.81
2023.05.01 07:00:00,0.66345,0.66398,0.66317,0.66345,2048.69
2023.05.01 08:00:00,0.66345,0.66411,0.66328,0.66395,1808.25
2023.05.01 09:00:00,0.66397,0.66411,0.66332,0.66376,3082.35
2023.05.01 10:00:00,0.66377,0.66443,0.66355,0.66381,3650.46
2023.05.01 11:00:00,0.6638,0.66394,0.66326,0.6635,2427.72
2023.05.01 12:00:00,0.66347,0.66399,0.66337,0.66371,2259.99
2023.05.01 13:00:00,0.66371,0.66412,0.66351,0.66405,2474.21
2023.05.01 14:00:00,0.66405,0.66422,0.66328,0.6635,2243.53
2023.05.01 15:00:00,0.66348,0.66606,0.66334,0.666,6328.46
2023.05.01 16:00:00,0.66603,0.66677,0.66566,0.66611,5898.64
2023.05.01 17:00:00,0.66606,0.66606,0.66439,0.66478,8114.27
2023.05.01 18:00:00,0.66476,0.66485,0.66304,0.66346,5340.08
2023.05.01 19:00:00,0.66345,0.66378,0.66307,0.66355,2073.09
2023.05.01 20:00:00,0.66355,0.66371,0.6631,0.66354,1897.26
2023.05.01 21:00:00,0.66352,0.66367,0.66266,0.66296,1655.19
2023.05.01 22:00:00,0.66297,0.66299,0.66241,0.66279,1669.89
2023.05.01 23:00:00,0.6628,0.66306,0.66278,0.66296,766.04
2023.05.02 00:00:00,0.6626,0.6629,0.66191,0.66266,1774.23
2023.05.02 01:00:00,0.66265,0.6631,0.66265,0.66278,550.87
