Time (EET),Open,High,Low,Close,Volume 
2025.02.28 18:00:00,1.25922,1.25984,1.25803,1.25885,7867.42
2025.02.28 19:00:00,1.25886,1.26043,1.25863,1.25895,5263.34
2025.02.28 20:00:00,1.25895,1.25908,1.25601,1.25615,8409.39
2025.02.28 21:00:00,1.25615,1.25766,1.25589,1.25713,4365.83
2025.02.28 22:00:00,1.25719,1.25834,1.25681,1.25812,6014.91
2025.02.28 23:00:00,1.2581,1.25831,1.25724,1.25744,2857.67
2025.03.03 00:00:00,1.258,1.25929,1.25779,1.25908,841.22
2025.03.03 01:00:00,1.25907,1.26082,1.2588,1.26021,6812.08
2025.03.03 02:00:00,1.26021,1.26105,1.25941,1.26022,11987.46
2025.03.03 03:00:00,1.26023,1.26135,1.26001,1.26083,11830.73
2025.03.03 04:00:00,1.26084,1.26132,1.26047,1.26072,4427.47
2025.03.03 05:00:00,1.26071,1.26071,1.25964,1.2602,4690.08
2025.03.03 06:00:00,1.26019,1.2607,1.26006,1.2603,5251.98
2025.03.03 07:00:00,1.26027,1.26074,1.25998,1.26048,4782.78
2025.03.03 08:00:00,1.26047,1.26061,1.25945,1.25968,5017.32
2025.03.03 09:00:00,1.25968,1.26028,1.25904,1.26008,9630.9
2025.03.03 10:00:00,1.2601,1.26048,1.25819,1.25905,8663.19
2025.03.03 11:00:00,1.25907,1.26297,1.25896,1.26284,4907.23
2025.03.03 12:00:00,1.26469,1.26472,1.26378,1.26423,1652
2025.03.03 13:00:00,1.26465,1.26627,1.26416,1.26602,5081.43
2025.03.03 14:00:00,1.26602,1.26887,1.26597,1.26874,5759.77
2025.03.03 15:00:00,1.26872,1.26881,1.26727,1.26794,9721.66
2025.03.03 16:00:00,1.26795,1.27015,1.26721,1.26891,7937.33
2025.03.03 17:00:00,1.26891,1.27139,1.26821,1.26987,11401.54
2025.03.03 18:00:00,1.26988,1.27111,1.26947,1.27088,6795.95
2025.03.03 19:00:00,1.27086,1.27175,1.27041,1.27161,3139.4
2025.03.03 20:00:00,1.2716,1.27235,1.27017,1.27061,6676.56
2025.03.03 21:00:00,1.2706,1.27096,1.26868,1.26904,7614.95
2025.03.03 22:00:00,1.26905,1.26984,1.26794,1.26972,9725.19
2025.03.03 23:00:00,1.26971,1.2707,1.26959,1.26993,2742.14
2025.03.04 00:00:00,1.26986,1.27027,1.26956,1.2701,640.01
2025.03.04 01:00:00,1.27006,1.27091,1.26972,1.27011,1892.99
2025.03.04 02:00:00,1.27012,1.27043,1.26875,1.26995,4503.18
2025.03.04 03:00:00,1.26994,1.27085,1.26926,1.26969,7680.68
2025.03.04 04:00:00,1.26969,1.2699,1.26882,1.26882,8914.02
2025.03.04 05:00:00,1.26884,1.26942,1.26842,1.26872,4505.59
2025.03.04 06:00:00,1.26874,1.26962,1.26783,1.26939,4306.19
2025.03.04 07:00:00,1.26939,1.2699,1.2683,1.26954,8146.59
2025.03.04 08:00:00,1.2695,1.27024,1.26883,1.26979,4708.89
2025.03.04 09:00:00,1.2698,1.27087,1.2691,1.27037,7656.6
2025.03.04 10:00:00,1.27036,1.27236,1.26924,1.2719,9135.48
2025.03.04 11:00:00,1.2719,1.27405,1.27099,1.27244,7600.22
2025.03.04 12:00:00,1.27242,1.27279,1.27042,1.27223,5533.54
2025.03.04 13:00:00,1.2722,1.27413,1.27087,1.27404,7575.81
2025.03.04 14:00:00,1.27404,1.27516,1.27329,1.27463,6144.77
2025.03.04 15:00:00,1.27464,1.27535,1.27201,1.27221,10497.07
2025.03.04 16:00:00,1.27223,1.27308,1.27067,1.27094,11899.86
2025.03.04 17:00:00,1.27093,1.27216,1.26992,1.27159,13523.73
2025.03.04 18:00:00,1.27156,1.27304,1.27038,1.27246,9537.56
2025.03.04 19:00:00,1.27247,1.27457,1.27247,1.27435,9274.63
2025.03.04 20:00:00,1.27436,1.27762,1.27408,1.27747,10089.7
2025.03.04 21:00:00,1.27748,1.27885,1.27745,1.27872,7002.87
2025.03.04 22:00:00,1.2787,1.27993,1.2783,1.27837,7937.11
2025.03.04 23:00:00,1.27837,1.27992,1.27833,1.27927,5074.99
2025.03.05 00:00:00,1.27926,1.27926,1.27864,1.27879,302.45
2025.03.05 01:00:00,1.27886,1.27965,1.27862,1.2795,2422.46
2025.03.05 02:00:00,1.2795,1.27952,1.27837,1.2788,5978.26
2025.03.05 03:00:00,1.27881,1.27955,1.27759,1.27769,9986.37
2025.03.05 04:00:00,1.27772,1.27823,1.2769,1.277,12866.34
2025.03.05 05:00:00,1.27701,1.27871,1.27671,1.27863,12601.87
2025.03.05 06:00:00,1.27862,1.27948,1.27851,1.27869,6598.05
2025.03.05 07:00:00,1.27871,1.27966,1.2787,1.27953,6607.2
2025.03.05 08:00:00,1.27951,1.28021,1.27869,1.27966,10439.53
2025.03.05 09:00:00,1.27967,1.28214,1.27952,1.28205,9555.04
2025.03.05 10:00:00,1.28203,1.28528,1.28151,1.28431,9275.72
2025.03.05 11:00:00,1.2843,1.28542,1.28347,1.28355,6165.49
2025.03.05 12:00:00,1.28355,1.2841,1.2817,1.28313,5660.81
2025.03.05 13:00:00,1.28312,1.28354,1.28173,1.28233,4637.49
2025.03.05 14:00:00,1.28233,1.2843,1.28106,1.28126,6394.94
2025.03.05 15:00:00,1.28127,1.28269,1.28035,1.28223,10941.36
2025.03.05 16:00:00,1.28221,1.28696,1.28194,1.28678,11534.45
2025.03.05 17:00:00,1.28676,1.28729,1.28524,1.28667,13760.95
2025.03.05 18:00:00,1.28666,1.28789,1.28545,1.286,13191.82
2025.03.05 19:00:00,1.28599,1.2881,1.28564,1.28792,9390.37
2025.03.05 20:00:00,1.2879,1.28887,1.28638,1.28882,11045.03
2025.03.05 21:00:00,1.28883,1.28976,1.28841,1.28966,5201.64
2025.03.05 22:00:00,1.28966,1.29004,1.28955,1.29002,5531.84
2025.03.05 23:00:00,1.28999,1.28999,1.2891,1.28916,2255.67
2025.03.06 00:00:00,1.28916,1.28922,1.28842,1.28906,3546.07
2025.03.06 01:00:00,1.28908,1.28946,1.2887,1.28895,2356.98
2025.03.06 02:00:00,1.28893,1.29,1.28866,1.2892,4093.88
2025.03.06 03:00:00,1.2892,1.29075,1.28897,1.29046,4069.89
2025.03.06 04:00:00,1.29048,1.29081,1.28917,1.28966,8622.48
2025.03.06 05:00:00,1.28968,1.2897,1.28859,1.28863,7614.98
2025.03.06 06:00:00,1.28862,1.29013,1.28831,1.29005,4299.24
2025.03.06 07:00:00,1.29006,1.29034,1.28948,1.29019,5766.71
2025.03.06 08:00:00,1.2902,1.29126,1.28947,1.28988,4954.07
2025.03.06 09:00:00,1.28992,1.29234,1.289,1.29084,10718.61
2025.03.06 10:00:00,1.29084,1.29141,1.28912,1.28947,9348.89
2025.03.06 11:00:00,1.28946,1.29051,1.28686,1.28762,12787.31
2025.03.06 12:00:00,1.28762,1.28832,1.28655,1.28733,8427.68
2025.03.06 13:00:00,1.28731,1.28859,1.28688,1.28792,6805.56
2025.03.06 14:00:00,1.28792,1.28973,1.2875,1.28862,6278.3
2025.03.06 15:00:00,1.2886,1.28971,1.28779,1.28965,9709.31
2025.03.06 16:00:00,1.28967,1.29061,1.28803,1.29022,10635.01
2025.03.06 17:00:00,1.29019,1.29183,1.28816,1.28898,12046.89
2025.03.06 18:00:00,1.28903,1.29133,1.2888,1.28935,8603.36
2025.03.06 19:00:00,1.28936,1.29015,1.28822,1.28876,5909.85
2025.03.06 20:00:00,1.28876,1.29001,1.28765,1.28854,5053.23
2025.03.06 21:00:00,1.28854,1.29031,1.28819,1.28938,5284.42
2025.03.06 22:00:00,1.28938,1.28951,1.2877,1.28776,5002.12
2025.03.06 23:00:00,1.28776,1.28833,1.28703,1.28783,2354.82
2025.03.07 00:00:00,1.28784,1.28824,1.28721,1.28792,419.68
2025.03.07 01:00:00,1.28803,1.28886,1.28788,1.28828,2675.16
2025.03.07 02:00:00,1.28825,1.28893,1.28798,1.28819,1989.39
2025.03.07 03:00:00,1.2882,1.28861,1.28757,1.28835,2787.87
2025.03.07 04:00:00,1.28836,1.289,1.2877,1.28853,5172.54
2025.03.07 05:00:00,1.28851,1.28923,1.2883,1.28871,7152.93
2025.03.07 06:00:00,1.28869,1.28903,1.28827,1.28855,2740.32
2025.03.07 07:00:00,1.28856,1.28903,1.28818,1.28843,3260.04
2025.03.07 08:00:00,1.28842,1.28989,1.28794,1.28968,5961.87
2025.03.07 09:00:00,1.28969,1.29107,1.28912,1.2904,4300.68
2025.03.07 10:00:00,1.2904,1.29273,1.29017,1.29204,5403.31
2025.03.07 11:00:00,1.29202,1.29443,1.29146,1.2938,5047.33
2025.03.07 12:00:00,1.29382,1.29421,1.2917,1.29199,4368.28
2025.03.07 13:00:00,1.29195,1.29233,1.29106,1.29195,3726.36
2025.03.07 14:00:00,1.29195,1.29198,1.29028,1.29103,5135.05
2025.03.07 15:00:00,1.29103,1.29407,1.29021,1.29024,13320.85
2025.03.07 16:00:00,1.29022,1.29314,1.29014,1.29195,11200.76
2025.03.07 17:00:00,1.29196,1.29367,1.29002,1.29232,12001.65
2025.03.07 18:00:00,1.29233,1.29295,1.29049,1.29148,7324.56
2025.03.07 19:00:00,1.29148,1.29204,1.28944,1.2907,8611.55
2025.03.07 20:00:00,1.29067,1.29123,1.28963,1.29111,5601.27
2025.03.07 21:00:00,1.29112,1.29214,1.29056,1.29202,4368.51
2025.03.07 22:00:00,1.29203,1.29262,1.29185,1.29242,4087.62
2025.03.07 23:00:00,1.29244,1.29292,1.29166,1.29167,2327.18
2025.03.09 23:00:00,1.29108,1.2921,1.28999,1.29132,823.3
2025.03.10 00:00:00,1.29118,1.29329,1.29118,1.29302,4697.27
2025.03.10 01:00:00,1.29304,1.29381,1.2925,1.29315,5804.05
2025.03.10 02:00:00,1.29317,1.29432,1.29305,1.29378,5768.64
2025.03.10 03:00:00,1.29376,1.29453,1.2927,1.29286,5815.9
2025.03.10 04:00:00,1.29285,1.29307,1.29104,1.2912,5562.16
2025.03.10 05:00:00,1.29119,1.29164,1.29094,1.29109,3842.16
2025.03.10 06:00:00,1.2911,1.29153,1.29069,1.29073,2695.32
2025.03.10 07:00:00,1.29073,1.29124,1.29052,1.29123,3981.87
2025.03.10 08:00:00,1.29125,1.29224,1.29105,1.29143,5099.06
2025.03.10 09:00:00,1.29143,1.29197,1.28882,1.28953,5858.03
2025.03.10 10:00:00,1.28955,1.28972,1.28738,1.28776,8174.45
2025.03.10 11:00:00,1.28775,1.29125,1.28741,1.29086,8611.38
2025.03.10 12:00:00,1.29088,1.29304,1.29088,1.29206,6915.29
2025.03.10 13:00:00,1.29206,1.29335,1.29016,1.29223,8348.09
2025.03.10 14:00:00,1.29224,1.29453,1.29203,1.29334,5027.79
2025.03.10 15:00:00,1.29338,1.29462,1.29211,1.29254,7129.01
2025.03.10 16:00:00,1.29253,1.29256,1.2907,1.29169,8192.98
2025.03.10 17:00:00,1.29171,1.29201,1.28984,1.29044,7699
2025.03.10 18:00:00,1.29044,1.29093,1.28853,1.28942,6606.05
2025.03.10 19:00:00,1.28943,1.28946,1.28772,1.28772,4165.54
2025.03.10 20:00:00,1.28771,1.28807,1.28619,1.28693,4943.26
2025.03.10 21:00:00,1.28694,1.28779,1.28612,1.28769,3934.82
2025.03.10 22:00:00,1.28769,1.28793,1.28642,1.28743,1916.56
2025.03.10 23:00:00,1.28741,1.28798,1.28682,1.28754,121.75
2025.03.11 00:00:00,1.28754,1.28782,1.28719,1.2873,1832.61
2025.03.11 01:00:00,1.28731,1.28809,1.28721,1.2875,1841.82
2025.03.11 02:00:00,1.28749,1.28884,1.28739,1.28852,3763.83
2025.03.11 03:00:00,1.28853,1.28902,1.28759,1.2889,5533.82
2025.03.11 04:00:00,1.28891,1.28931,1.28825,1.28889,8962.78
2025.03.11 05:00:00,1.2889,1.28947,1.28853,1.28897,7936.21
2025.03.11 06:00:00,1.28894,1.28977,1.28859,1.28942,5812.5
2025.03.11 07:00:00,1.28941,1.28951,1.2873,1.28762,5342.67
2025.03.11 08:00:00,1.28764,1.29031,1.2874,1.28935,7141.13
2025.03.11 09:00:00,1.28936,1.29174,1.28904,1.29085,8633.29
2025.03.11 10:00:00,1.29087,1.2937,1.29057,1.29298,7161.06
2025.03.11 11:00:00,1.29296,1.29413,1.29231,1.29343,4754.39
2025.03.11 12:00:00,1.29343,1.29343,1.29235,1.29266,5223.87
2025.03.11 13:00:00,1.29265,1.29366,1.29187,1.29241,6092.72
2025.03.11 14:00:00,1.2924,1.29514,1.29212,1.29444,7712.68
2025.03.11 15:00:00,1.29443,1.29468,1.29283,1.29306,13331.29
2025.03.11 16:00:00,1.29308,1.29344,1.29177,1.29308,13689.99
2025.03.11 17:00:00,1.2931,1.29561,1.29283,1.29456,10823.5
2025.03.11 18:00:00,1.29456,1.29456,1.2936,1.2937,8620.31
2025.03.11 19:00:00,1.2937,1.29494,1.29334,1.2949,7112.54
2025.03.11 20:00:00,1.29491,1.29657,1.29476,1.296,10507.5
2025.03.11 21:00:00,1.29596,1.2965,1.29511,1.29517,8238.62
2025.03.11 22:00:00,1.29519,1.2952,1.29458,1.29497,2941.35
2025.03.11 23:00:00,1.29458,1.29513,1.29298,1.29434,552.74
2025.03.12 00:00:00,1.29434,1.29498,1.29425,1.29475,2506.11
2025.03.12 01:00:00,1.29475,1.29501,1.29428,1.29433,1867.68
2025.03.12 02:00:00,1.29435,1.29457,1.29312,1.29354,2384.07
2025.03.12 03:00:00,1.29354,1.2943,1.2934,1.2937,7164.96
2025.03.12 04:00:00,1.29367,1.29422,1.29325,1.29328,4843.05
2025.03.12 05:00:00,1.29329,1.29349,1.29219,1.29219,2396.76
2025.03.12 06:00:00,1.29225,1.2926,1.29188,1.29236,4274.46
2025.03.12 07:00:00,1.29236,1.29312,1.29203,1.29311,3958.02
2025.03.12 08:00:00,1.2931,1.29323,1.29151,1.29163,5264.94
2025.03.12 09:00:00,1.29167,1.29321,1.29132,1.29285,6081.4
2025.03.12 10:00:00,1.29284,1.2942,1.29233,1.29419,14465.04
2025.03.12 11:00:00,1.2942,1.29453,1.29335,1.29341,9088.59
2025.03.12 12:00:00,1.2934,1.29436,1.29293,1.29332,4647.88
2025.03.12 13:00:00,1.29331,1.2961,1.29331,1.2944,7537.73
2025.03.12 14:00:00,1.2944,1.29887,1.29379,1.29428,12650.49
2025.03.12 15:00:00,1.29429,1.29552,1.29273,1.29348,13736.5
2025.03.12 16:00:00,1.29348,1.2948,1.29243,1.29459,8220.33
2025.03.12 17:00:00,1.29458,1.2968,1.29412,1.29677,6423.54
2025.03.12 18:00:00,1.29675,1.29821,1.29641,1.29723,7632.73
2025.03.12 19:00:00,1.29723,1.29803,1.29654,1.2967,6065.41
2025.03.12 20:00:00,1.29669,1.29728,1.29634,1.2967,3490.45
2025.03.12 21:00:00,1.29673,1.29723,1.29627,1.29669,3874.47
2025.03.12 22:00:00,1.29669,1.29702,1.29597,1.29619,1374.31
2025.03.12 23:00:00,1.29619,1.29664,1.29533,1.29604,358.37
2025.03.13 00:00:00,1.29606,1.29667,1.29605,1.29653,836.26
2025.03.13 01:00:00,1.29653,1.29667,1.29604,1.2964,654.9
2025.03.13 02:00:00,1.29639,1.29678,1.29602,1.29665,1741.11
2025.03.13 03:00:00,1.29666,1.29699,1.29623,1.29665,3475.74
2025.03.13 04:00:00,1.29662,1.29732,1.29662,1.29699,4790.13
2025.03.13 05:00:00,1.29701,1.29701,1.29571,1.29577,3319.62
2025.03.13 06:00:00,1.29576,1.29621,1.2954,1.29619,3226.95
2025.03.13 07:00:00,1.29617,1.2962,1.29522,1.29582,2814.33
2025.03.13 08:00:00,1.29583,1.296,1.29462,1.29506,4131.43
2025.03.13 09:00:00,1.29506,1.29584,1.29413,1.29525,5466.51
2025.03.13 10:00:00,1.29527,1.29658,1.29412,1.29476,7332.08
2025.03.13 11:00:00,1.29474,1.296,1.2944,1.29592,4234.06
2025.03.13 12:00:00,1.29592,1.29634,1.29485,1.29561,4058.98
2025.03.13 13:00:00,1.29563,1.29574,1.29262,1.29317,5068.16
2025.03.13 14:00:00,1.29318,1.29652,1.29274,1.29323,8257.41
2025.03.13 15:00:00,1.29327,1.29448,1.29205,1.29368,6298.32
2025.03.13 16:00:00,1.29367,1.29602,1.29359,1.29564,6602.78
2025.03.13 17:00:00,1.29565,1.29581,1.29351,1.2943,8111.56
2025.03.13 18:00:00,1.2943,1.29584,1.29365,1.29465,4447.55
2025.03.13 19:00:00,1.29464,1.29472,1.2936,1.29398,4392.93
2025.03.13 20:00:00,1.29399,1.29534,1.2939,1.29517,2302.35
2025.03.13 21:00:00,1.29516,1.29533,1.29418,1.29437,2950.09
2025.03.13 22:00:00,1.29436,1.29556,1.2942,1.29505,1414.55
2025.03.13 23:00:00,1.29466,1.29526,1.29466,1.29467,165.1
2025.03.14 00:00:00,1.29468,1.2957,1.29441,1.29508,1041.45
2025.03.14 01:00:00,1.29512,1.29571,1.29481,1.29562,992.46
2025.03.14 02:00:00,1.29564,1.29586,1.29442,1.2945,2044.77
2025.03.14 03:00:00,1.29449,1.29485,1.29403,1.29415,3550.04
2025.03.14 04:00:00,1.29413,1.29443,1.29356,1.29398,6454.36
2025.03.14 05:00:00,1.29399,1.29466,1.29388,1.29436,11648.55
2025.03.14 06:00:00,1.29437,1.29448,1.29361,1.29408,9525.31
2025.03.14 07:00:00,1.29406,1.29494,1.29396,1.29488,11082.78
2025.03.14 08:00:00,1.29487,1.29487,1.29366,1.29382,8434.53
2025.03.14 09:00:00,1.29383,1.29383,1.29168,1.29251,6611.28
2025.03.14 10:00:00,1.29251,1.29404,1.2921,1.29327,4379.71
2025.03.14 11:00:00,1.29327,1.29351,1.29197,1.29278,4049.66
2025.03.14 12:00:00,1.29277,1.29537,1.29244,1.29414,7713.95
2025.03.14 13:00:00,1.29415,1.29465,1.29314,1.29387,6660.4
2025.03.14 14:00:00,1.29385,1.29522,1.29375,1.29415,6073.68
2025.03.14 15:00:00,1.29416,1.29439,1.29334,1.29373,5905
2025.03.14 16:00:00,1.29373,1.29454,1.29233,1.29257,8490.09
2025.03.14 17:00:00,1.29255,1.29345,1.29106,1.29148,6865.67
2025.03.14 18:00:00,1.29149,1.2927,1.29121,1.29248,4185.6
2025.03.14 19:00:00,1.29248,1.29326,1.29244,1.29279,3385.2
2025.03.14 20:00:00,1.29277,1.29332,1.29277,1.29317,4279.25
2025.03.14 21:00:00,1.29313,1.2936,1.29274,1.29348,2705.1
2025.03.14 22:00:00,1.29349,1.29386,1.29274,1.29274,1401.86
2025.03.16 23:00:00,1.29137,1.29318,1.29137,1.29293,540.37
2025.03.17 00:00:00,1.29294,1.29353,1.29247,1.29301,4712.91
2025.03.17 01:00:00,1.29302,1.29347,1.29263,1.29267,2154.45
2025.03.17 02:00:00,1.29267,1.29335,1.29267,1.29293,3756.18
2025.03.17 03:00:00,1.29293,1.29443,1.29283,1.29379,4920.42
2025.03.17 04:00:00,1.29373,1.29403,1.2934,1.29354,3924.66
2025.03.17 05:00:00,1.29354,1.29378,1.29304,1.29355,2404.89
2025.03.17 06:00:00,1.29353,1.29446,1.29309,1.29347,2924.16
2025.03.17 07:00:00,1.29348,1.29358,1.29289,1.29343,1875.15
2025.03.17 08:00:00,1.29345,1.29372,1.29278,1.29288,2552.94
2025.03.17 09:00:00,1.2929,1.29402,1.29285,1.29356,5662.01
2025.03.17 10:00:00,1.29356,1.29459,1.293,1.29417,5009.87
2025.03.17 11:00:00,1.29424,1.29574,1.29403,1.29526,3565.45
2025.03.17 12:00:00,1.29526,1.29737,1.29504,1.29714,3346.72
2025.03.17 13:00:00,1.29711,1.29772,1.29647,1.29709,4074
2025.03.17 14:00:00,1.2971,1.29762,1.29586,1.29715,6664.17
2025.03.17 15:00:00,1.29716,1.29826,1.29681,1.29794,4952.08
2025.03.17 16:00:00,1.29795,1.29832,1.29671,1.29817,3815.63
2025.03.17 17:00:00,1.29816,1.29947,1.29787,1.29844,3076.05
2025.03.17 18:00:00,1.29845,1.29933,1.29813,1.29905,2977.11
2025.03.17 19:00:00,1.29906,1.29932,1.29852,1.29908,1923.25
2025.03.17 20:00:00,1.29906,1.29984,1.29893,1.29967,2057.48
2025.03.17 21:00:00,1.29968,1.29968,1.29906,1.29913,1264.77
2025.03.17 22:00:00,1.29913,1.29979,1.29874,1.29906,1555.64
2025.03.17 23:00:00,1.29906,1.29914,1.29838,1.29868,261.077
2025.03.18 00:00:00,1.29869,1.29896,1.2986,1.29869,820.18
2025.03.18 01:00:00,1.2987,1.29885,1.29832,1.29832,423.93
2025.03.18 02:00:00,1.29832,1.29871,1.29816,1.29831,1332.96
2025.03.18 03:00:00,1.29829,1.29867,1.29805,1.2981,2731.98
2025.03.18 04:00:00,1.29811,1.29827,1.29737,1.2974,6209.64
2025.03.18 05:00:00,1.2974,1.29754,1.29706,1.29735,1872.18
2025.03.18 06:00:00,1.29737,1.29775,1.29734,1.29769,1834.38
2025.03.18 07:00:00,1.29771,1.29795,1.29738,1.29741,4191.27
2025.03.18 08:00:00,1.29741,1.29804,1.29677,1.29797,4631.52
2025.03.18 09:00:00,1.29798,1.29886,1.29775,1.29865,7728.07
2025.03.18 10:00:00,1.29863,1.30047,1.29859,1.29968,7015.93
2025.03.18 11:00:00,1.29967,1.30033,1.29853,1.30012,4390.63
2025.03.18 12:00:00,1.30013,1.30023,1.29873,1.29897,4585.17
2025.03.18 13:00:00,1.29898,1.29914,1.29644,1.29647,3916.24
2025.03.18 14:00:00,1.29648,1.29748,1.29512,1.29695,5737.33
2025.03.18 15:00:00,1.29695,1.2977,1.29534,1.29671,6303.18
2025.03.18 16:00:00,1.29672,1.29775,1.2962,1.29688,6330.22
2025.03.18 17:00:00,1.2969,1.29925,1.29557,1.29842,22354.21
2025.03.18 18:00:00,1.29842,1.29988,1.2977,1.29987,13112.72
2025.03.18 19:00:00,1.29987,1.30072,1.29969,1.30049,9860.97
2025.03.18 20:00:00,1.30052,1.3008,1.29994,1.30048,8101.35
2025.03.18 21:00:00,1.30048,1.30096,1.30017,1.30056,5626.71
2025.03.18 22:00:00,1.30056,1.30064,1.29996,1.3,1867.94
2025.03.18 23:00:00,1.29997,1.30009,1.29963,1.30009,473.86
2025.03.19 00:00:00,1.30008,1.30033,1.29984,1.29999,3659.28
2025.03.19 01:00:00,1.29998,1.30029,1.29987,1.3,980.46
2025.03.19 02:00:00,1.3,1.30015,1.2994,1.29959,1862.12
2025.03.19 03:00:00,1.29958,1.29966,1.29919,1.2994,1899.84
2025.03.19 04:00:00,1.29939,1.30025,1.29928,1.29985,2416.62
2025.03.19 05:00:00,1.29986,1.30009,1.29887,1.2994,1740.01
2025.03.19 06:00:00,1.29939,1.29941,1.29857,1.2987,1652.1
2025.03.19 07:00:00,1.29871,1.29906,1.29812,1.29839,2489.33
2025.03.19 08:00:00,1.29837,1.29866,1.29765,1.29769,4299.43
2025.03.19 09:00:00,1.2977,1.29792,1.29572,1.29708,8004.57
2025.03.19 10:00:00,1.2971,1.29808,1.29652,1.29734,6758.41
2025.03.19 11:00:00,1.29736,1.29794,1.29636,1.29719,3801.74
2025.03.19 12:00:00,1.29719,1.29719,1.29568,1.29652,4415.41
2025.03.19 13:00:00,1.29651,1.29821,1.29598,1.29767,4337.39
2025.03.19 14:00:00,1.29767,1.29822,1.29644,1.29659,4501.15
2025.03.19 15:00:00,1.29661,1.29674,1.29548,1.29658,5579.78
2025.03.19 16:00:00,1.29659,1.29744,1.29622,1.29665,6374.41
2025.03.19 17:00:00,1.29666,1.29717,1.29615,1.29665,6395.82
2025.03.19 18:00:00,1.29667,1.29758,1.29662,1.29739,2998.19
2025.03.19 19:00:00,1.29739,1.29742,1.29555,1.29624,3028.93
2025.03.19 20:00:00,1.29632,1.30103,1.29584,1.30073,10165.68
2025.03.19 21:00:00,1.30068,1.30108,1.29817,1.29972,6684.3
2025.03.19 22:00:00,1.29971,1.30048,1.2993,1.30019,2173.29
2025.03.19 23:00:00,1.30017,1.30031,1.29865,1.30023,412.68
2025.03.20 00:00:00,1.30033,1.30113,1.30013,1.30055,1512.4
2025.03.20 01:00:00,1.30055,1.30101,1.30028,1.301,827.46
2025.03.20 02:00:00,1.30099,1.30144,1.29983,1.30089,2798.31
2025.03.20 03:00:00,1.30087,1.30094,1.30011,1.30027,2236.23
2025.03.20 04:00:00,1.30026,1.30128,1.30023,1.3006,3167.88
2025.03.20 05:00:00,1.30058,1.30104,1.30044,1.30074,4034.71
2025.03.20 06:00:00,1.30076,1.30078,1.30002,1.30015,2131.77
2025.03.20 07:00:00,1.30013,1.30013,1.29901,1.29943,1508.59
2025.03.20 08:00:00,1.29945,1.29957,1.29847,1.29856,2366.34
