Time (EET),Open,High,Low,Close,Volume 
2023.10.05 02:00:00,148.993,148.996,148.916,148.98,5832.63
2023.10.05 03:00:00,148.983,149.01,148.487,148.545,16337.81
2023.10.05 04:00:00,148.545,148.601,148.257,148.305,27247.32
2023.10.05 05:00:00,148.305,148.525,148.287,148.467,9535.39
2023.10.05 06:00:00,148.466,148.591,148.414,148.517,10056.47
2023.10.05 07:00:00,148.517,148.55,148.44,148.549,7745.36
2023.10.05 08:00:00,148.552,148.601,148.506,148.587,10720.03
2023.10.05 09:00:00,148.587,148.831,148.571,148.829,19327.69
2023.10.05 10:00:00,148.828,149.093,148.771,149.055,26743.59
2023.10.05 11:00:00,149.056,149.087,148.919,149.01,20829.52
2023.10.05 12:00:00,149.008,149.029,148.83,148.961,20095.64
2023.10.05 13:00:00,148.961,149.006,148.804,148.841,21423.24
2023.10.05 14:00:00,148.842,148.935,148.814,148.824,19014.57
2023.10.05 15:00:00,148.822,149.116,148.817,148.928,39820.53
2023.10.05 16:00:00,148.927,148.969,148.54,148.599,43868.84
2023.10.05 17:00:00,148.6,148.785,148.55,148.609,34088.19
2023.10.05 18:00:00,148.609,148.694,148.432,148.49,26494.52
2023.10.05 19:00:00,148.488,148.527,148.376,148.406,19719.35
2023.10.05 20:00:00,148.407,148.448,148.304,148.431,15055.23
2023.10.05 21:00:00,148.43,148.43,148.326,148.39,15231.55
2023.10.05 22:00:00,148.397,148.457,148.39,148.448,11170.84
2023.10.05 23:00:00,148.449,148.515,148.443,148.505,4927.02
2023.10.06 00:00:00,148.5,148.509,148.422,148.488,1072.42
2023.10.06 01:00:00,148.489,148.489,148.433,148.458,2219.01
2023.10.06 02:00:00,148.455,148.492,148.358,148.47,2987.59
2023.10.06 03:00:00,148.469,148.658,148.465,148.64,12857.29
2023.10.06 04:00:00,148.64,148.692,148.463,148.507,11168.41
2023.10.06 05:00:00,148.516,148.658,148.488,148.613,9356.71
2023.10.06 06:00:00,148.613,148.692,148.558,148.689,11717.36
2023.10.06 07:00:00,148.69,148.767,148.654,148.754,12242.93
2023.10.06 08:00:00,148.755,148.846,148.747,148.832,9063.33
2023.10.06 09:00:00,148.831,148.988,148.817,148.948,15787.26
2023.10.06 10:00:00,148.948,148.948,148.836,148.886,20206.27
2023.10.06 11:00:00,148.889,148.944,148.841,148.908,20462.32
2023.10.06 12:00:00,148.908,149.073,148.856,149.037,20975.83
2023.10.06 13:00:00,149.036,149.056,148.978,149.036,18475.26
2023.10.06 14:00:00,149.036,149.095,149.019,149.049,14470.81
2023.10.06 15:00:00,149.05,149.535,148.964,149.416,53720.32
2023.10.06 16:00:00,149.416,149.458,149.211,149.371,50388.41
2023.10.06 17:00:00,149.371,149.381,149.167,149.374,33498.17
2023.10.06 18:00:00,149.373,149.377,149.038,149.086,36791.33
2023.10.06 19:00:00,149.084,149.301,149.062,149.291,22618.79
2023.10.06 20:00:00,149.292,149.354,149.228,149.344,12289.66
2023.10.06 21:00:00,149.345,149.358,149.271,149.339,9636.1
2023.10.06 22:00:00,149.338,149.357,149.279,149.331,8713.91
2023.10.06 23:00:00,149.332,149.346,149.233,149.268,6138.75
2023.10.09 00:00:00,149.062,149.157,149.058,149.116,981.99
2023.10.09 01:00:00,149.078,149.239,148.986,149.165,10962.62
2023.10.09 02:00:00,149.165,149.208,149.13,149.151,7056.53
2023.10.09 03:00:00,149.146,149.201,149.101,149.101,9025.76
2023.10.09 04:00:00,149.101,149.177,149.078,149.134,8422.44
2023.10.09 05:00:00,149.134,149.153,149.09,149.121,6087.33
2023.10.09 06:00:00,149.124,149.177,149.116,149.155,6785.35
2023.10.09 07:00:00,149.155,149.206,149.13,149.197,7487.03
2023.10.09 08:00:00,149.196,149.223,149.164,149.188,8652.02
2023.10.09 09:00:00,149.187,149.198,149.105,149.185,15624.3
2023.10.09 10:00:00,149.186,149.196,149.11,149.167,14864.98
2023.10.09 11:00:00,149.166,149.177,149.132,149.139,11793.44
2023.10.09 12:00:00,149.139,149.152,149.089,149.116,10678.29
2023.10.09 13:00:00,149.115,149.17,149.081,149.147,12219.24
2023.10.09 14:00:00,149.145,149.182,149.114,149.15,10958.09
2023.10.09 15:00:00,149.15,149.174,149.051,149.064,18489.88
2023.10.09 16:00:00,149.063,149.07,148.841,148.877,26919.38
2023.10.09 17:00:00,148.877,148.879,148.518,148.539,27281.1
2023.10.09 18:00:00,148.541,148.719,148.516,148.702,19546.71
2023.10.09 19:00:00,148.702,148.778,148.699,148.721,11237.8
2023.10.09 20:00:00,148.723,148.745,148.446,148.527,13481.93
2023.10.09 21:00:00,148.526,148.59,148.449,148.457,9047.42
2023.10.09 22:00:00,148.457,148.551,148.436,148.439,10657.08
2023.10.09 23:00:00,148.44,148.531,148.435,148.492,4891.24
2023.10.10 00:00:00,148.487,148.53,148.459,148.521,1881.03
2023.10.10 01:00:00,148.526,148.53,148.372,148.417,2697.8
2023.10.10 02:00:00,148.415,148.459,148.291,148.333,4648.36
2023.10.10 03:00:00,148.332,148.665,148.161,148.518,25392.98
2023.10.10 04:00:00,148.52,148.552,148.307,148.512,16643.79
2023.10.10 05:00:00,148.512,148.632,148.485,148.617,8984.87
2023.10.10 06:00:00,148.616,148.635,148.525,148.615,8816.36
2023.10.10 07:00:00,148.614,148.758,148.611,148.739,12634.27
2023.10.10 08:00:00,148.739,148.776,148.672,148.761,11165.88
2023.10.10 09:00:00,148.76,148.929,148.518,148.892,36186.95
2023.10.10 10:00:00,148.892,149.068,148.847,148.959,28456.91
2023.10.10 11:00:00,148.959,149.009,148.736,148.829,26158.41
2023.10.10 12:00:00,148.829,148.941,148.819,148.863,17724.17
2023.10.10 13:00:00,148.862,148.957,148.858,148.945,14714.76
2023.10.10 14:00:00,148.945,149.097,148.94,149.067,18566.62
2023.10.10 15:00:00,149.066,149.094,148.893,148.927,27931.75
2023.10.10 16:00:00,148.928,149.082,148.927,148.935,30131.89
2023.10.10 17:00:00,148.934,148.96,148.811,148.843,28928.42
2023.10.10 18:00:00,148.842,148.85,148.574,148.623,21357.13
2023.10.10 19:00:00,148.622,148.687,148.543,148.553,13827.82
2023.10.10 20:00:00,148.557,148.771,148.553,148.762,12945.72
2023.10.10 21:00:00,148.763,148.775,148.691,148.726,9841.54
2023.10.10 22:00:00,148.728,148.759,148.652,148.684,12002.54
2023.10.10 23:00:00,148.683,148.731,148.66,148.7,2453.15
2023.10.11 00:00:00,148.692,148.711,148.658,148.675,1762.25
2023.10.11 01:00:00,148.674,148.694,148.622,148.625,2092.65
2023.10.11 02:00:00,148.625,148.638,148.549,148.626,3604.88
2023.10.11 03:00:00,148.625,148.65,148.422,148.572,15386.38
2023.10.11 04:00:00,148.572,148.709,148.542,148.637,10928.19
2023.10.11 05:00:00,148.637,148.751,148.63,148.723,8701.63
2023.10.11 06:00:00,148.722,148.839,148.701,148.817,8640.64
2023.10.11 07:00:00,148.816,148.895,148.796,148.872,8628.91
2023.10.11 08:00:00,148.872,148.952,148.81,148.92,8102.07
2023.10.11 09:00:00,148.92,148.967,148.854,148.894,18800.69
2023.10.11 10:00:00,148.895,148.915,148.579,148.757,27098.2
2023.10.11 11:00:00,148.759,148.824,148.621,148.664,29063.51
2023.10.11 12:00:00,148.662,148.724,148.605,148.674,17503.44
2023.10.11 13:00:00,148.675,148.75,148.648,148.706,16030.09
2023.10.11 14:00:00,148.706,148.838,148.663,148.833,17631.94
2023.10.11 15:00:00,148.833,149.079,148.829,148.877,43426.96
2023.10.11 16:00:00,148.875,149.044,148.821,148.957,42601.75
2023.10.11 17:00:00,148.958,149.144,148.948,149.135,30407.94
2023.10.11 18:00:00,149.135,149.184,148.961,149.002,24230.82
2023.10.11 19:00:00,149.002,149.174,148.991,149.149,14037.83
2023.10.11 20:00:00,149.154,149.312,149.135,149.198,17150.02
2023.10.11 21:00:00,149.211,149.323,149.053,149.258,18986.61
2023.10.11 22:00:00,149.256,149.263,149.16,149.2,11007.12
2023.10.11 23:00:00,149.199,149.231,149.142,149.152,5020.64
2023.10.12 00:00:00,149.152,149.152,149.05,149.068,1313.16
2023.10.12 01:00:00,149.073,149.124,148.997,149.001,3528.43
2023.10.12 02:00:00,149.001,149.06,148.977,149.035,3638.4
2023.10.12 03:00:00,149.034,149.163,149.022,149.135,16956.92
2023.10.12 04:00:00,149.136,149.164,149.019,149.109,11488.49
2023.10.12 05:00:00,149.111,149.271,149.082,149.257,14683.32
2023.10.12 06:00:00,149.256,149.263,149.126,149.126,11927.31
2023.10.12 07:00:00,149.128,149.177,149.085,149.127,10553.65
2023.10.12 08:00:00,149.128,149.155,149.044,149.097,8577.03
2023.10.12 09:00:00,149.098,149.149,148.952,149.036,14753.17
2023.10.12 10:00:00,149.037,149.197,149.029,149.178,16170.45
2023.10.12 11:00:00,149.179,149.19,149.057,149.081,14013.86
2023.10.12 12:00:00,149.081,149.147,149.056,149.14,11686.44
2023.10.12 13:00:00,149.139,149.161,149.108,149.157,10331.02
2023.10.12 14:00:00,149.159,149.203,149.141,149.149,14575.15
2023.10.12 15:00:00,149.147,149.481,149.031,149.444,44992.57
2023.10.12 16:00:00,149.446,149.593,149.389,149.587,40339.08
2023.10.12 17:00:00,149.588,149.742,149.577,149.731,34814.28
2023.10.12 18:00:00,149.73,149.794,149.675,149.716,27574.61
2023.10.12 19:00:00,149.716,149.784,149.659,149.736,14987.79
2023.10.12 20:00:00,149.735,149.798,149.713,149.796,16885.43
2023.10.12 21:00:00,149.796,149.825,149.712,149.816,12992.29
2023.10.12 22:00:00,149.817,149.827,149.772,149.812,9640.86
2023.10.12 23:00:00,149.811,149.821,149.786,149.797,3866.08
2023.10.13 00:00:00,149.794,149.808,149.76,149.76,833.15
2023.10.13 01:00:00,149.759,149.789,149.759,149.768,2066.99
2023.10.13 02:00:00,149.769,149.797,149.738,149.784,4371.92
2023.10.13 03:00:00,149.786,149.827,149.731,149.751,13832.52
2023.10.13 04:00:00,149.752,149.824,149.723,149.798,10935.66
2023.10.13 05:00:00,149.798,149.823,149.761,149.8,9133.9
2023.10.13 06:00:00,149.798,149.799,149.743,149.763,6513.54
2023.10.13 07:00:00,149.762,149.767,149.601,149.646,10180.95
2023.10.13 08:00:00,149.646,149.737,149.571,149.71,13024.63
2023.10.13 09:00:00,149.711,149.76,149.634,149.748,18753.45
2023.10.13 10:00:00,149.748,149.75,149.639,149.654,21044.72
2023.10.13 11:00:00,149.653,149.712,149.619,149.701,15715.04
2023.10.13 12:00:00,149.702,149.776,149.641,149.641,23391.53
2023.10.13 13:00:00,149.642,149.659,149.562,149.623,17396.41
2023.10.13 14:00:00,149.622,149.635,149.556,149.61,18213.75
2023.10.13 15:00:00,149.61,149.622,149.453,149.533,33046.24
2023.10.13 16:00:00,149.534,149.647,149.451,149.627,33986.27
2023.10.13 17:00:00,149.629,149.749,149.558,149.662,25638.43
2023.10.13 18:00:00,149.661,149.692,149.591,149.619,19278.31
2023.10.13 19:00:00,149.618,149.623,149.54,149.568,13720.3
2023.10.13 20:00:00,149.569,149.589,149.493,149.526,11928.56
2023.10.13 21:00:00,149.528,149.54,149.487,149.497,11367.94
2023.10.13 22:00:00,149.498,149.534,149.469,149.507,6765.05
2023.10.13 23:00:00,149.507,149.593,149.499,149.506,6398.07
2023.10.16 00:00:00,149.341,149.561,149.337,149.441,1186.58
2023.10.16 01:00:00,149.444,149.605,149.428,149.585,5481.11
2023.10.16 02:00:00,149.582,149.631,149.551,149.56,6176.58
2023.10.16 03:00:00,149.558,149.575,149.416,149.496,14236.07
2023.10.16 04:00:00,149.496,149.522,149.458,149.467,6865.07
2023.10.16 05:00:00,149.466,149.477,149.427,149.441,4365.21
2023.10.16 06:00:00,149.441,149.52,149.429,149.477,4520.99
2023.10.16 07:00:00,149.476,149.478,149.406,149.433,5604.51
2023.10.16 08:00:00,149.433,149.477,149.373,149.444,8467.71
2023.10.16 09:00:00,149.443,149.584,149.434,149.571,18454.29
2023.10.16 10:00:00,149.572,149.613,149.537,149.57,21581.75
2023.10.16 11:00:00,149.572,149.596,149.476,149.492,15185.68
2023.10.16 12:00:00,149.494,149.514,149.447,149.481,13928.97
2023.10.16 13:00:00,149.482,149.586,149.478,149.555,11188.84
2023.10.16 14:00:00,149.555,149.577,149.472,149.508,11602.89
2023.10.16 15:00:00,149.508,149.542,149.407,149.448,24041.09
2023.10.16 16:00:00,149.446,149.714,149.437,149.708,29368.26
2023.10.16 17:00:00,149.709,149.764,149.634,149.638,24855.56
2023.10.16 18:00:00,149.636,149.644,149.549,149.572,15868.3
2023.10.16 19:00:00,149.572,149.61,149.548,149.581,8386.07
2023.10.16 20:00:00,149.582,149.612,149.544,149.588,6630.1
2023.10.16 21:00:00,149.588,149.597,149.516,149.516,6732.7
2023.10.16 22:00:00,149.515,149.583,149.508,149.518,4887.31
2023.10.16 23:00:00,149.518,149.538,149.497,149.497,2922.79
2023.10.17 00:00:00,149.495,149.617,149.495,149.526,2451.31
2023.10.17 01:00:00,149.528,149.582,149.482,149.578,2541.71
2023.10.17 02:00:00,149.582,149.604,149.547,149.58,3669.24
2023.10.17 03:00:00,149.579,149.629,149.477,149.504,10161.61
2023.10.17 04:00:00,149.503,149.572,149.484,149.54,7266.49
2023.10.17 05:00:00,149.539,149.57,149.532,149.547,4468.74
2023.10.17 06:00:00,149.546,149.574,149.522,149.545,6697.73
2023.10.17 07:00:00,149.545,149.557,149.499,149.547,6800.94
2023.10.17 08:00:00,149.548,149.61,149.546,149.607,7441.43
2023.10.17 09:00:00,149.606,149.656,149.562,149.655,13756.13
2023.10.17 10:00:00,149.655,149.655,149.53,149.599,13359.63
2023.10.17 11:00:00,149.599,149.688,149.584,149.667,13013.38
2023.10.17 12:00:00,149.669,149.695,149.66,149.68,12371.52
2023.10.17 13:00:00,149.681,149.748,148.739,149.55,23587.44
2023.10.17 14:00:00,149.551,149.555,149.354,149.461,14950.71
2023.10.17 15:00:00,149.461,149.791,149.45,149.769,30138.67
2023.10.17 16:00:00,149.772,149.793,149.677,149.771,29321.24
2023.10.17 17:00:00,149.772,149.777,149.596,149.698,30685.92
2023.10.17 18:00:00,149.698,149.754,149.668,149.715,23330.04
2023.10.17 19:00:00,149.715,149.769,149.687,149.759,15743.52
2023.10.17 20:00:00,149.758,149.85,149.757,149.823,10750
2023.10.17 21:00:00,149.823,149.832,149.765,149.783,9449.96
2023.10.17 22:00:00,149.783,149.783,149.714,149.776,8490.05
2023.10.17 23:00:00,149.775,149.846,149.767,149.787,3820.39
2023.10.18 00:00:00,149.788,149.822,149.765,149.772,852.07
2023.10.18 01:00:00,149.774,149.792,149.748,149.761,2663.82
2023.10.18 02:00:00,149.761,149.791,149.747,149.76,2112.03
2023.10.18 03:00:00,149.76,149.789,149.718,149.77,6162.53
2023.10.18 04:00:00,149.77,149.792,149.741,149.749,6559.23
2023.10.18 05:00:00,149.749,149.754,149.652,149.684,8313.58
2023.10.18 06:00:00,149.682,149.688,149.481,149.667,9005.83
2023.10.18 07:00:00,149.666,149.694,149.651,149.671,8363.36
2023.10.18 08:00:00,149.67,149.697,149.636,149.644,8522.09
2023.10.18 09:00:00,149.643,149.697,149.601,149.68,18922.89
2023.10.18 10:00:00,149.679,149.751,149.651,149.746,15477.39
2023.10.18 11:00:00,149.746,149.779,149.722,149.773,13683.98
2023.10.18 12:00:00,149.774,149.783,149.608,149.729,14053.83
2023.10.18 13:00:00,149.729,149.757,149.665,149.701,12390.56
2023.10.18 14:00:00,149.699,149.71,149.627,149.679,12159.76
2023.10.18 15:00:00,149.678,149.777,149.63,149.735,22207.17
2023.10.18 16:00:00,149.734,149.759,149.676,149.715,21099
2023.10.18 17:00:00,149.715,149.885,149.678,149.782,26448.84
2023.10.18 18:00:00,149.783,149.88,149.765,149.865,18557.44
2023.10.18 19:00:00,149.865,149.883,149.769,149.818,16257.49
2023.10.18 20:00:00,149.818,149.826,149.732,149.779,18216.77
2023.10.18 21:00:00,149.779,149.898,149.769,149.892,10504.85
2023.10.18 22:00:00,149.891,149.916,149.859,149.877,6495.72
2023.10.18 23:00:00,149.877,149.936,149.87,149.913,2616.17
2023.10.19 00:00:00,149.903,149.905,149.763,149.804,1296.75
2023.10.19 01:00:00,149.791,149.864,149.785,149.853,2831.6
2023.10.19 02:00:00,149.852,149.886,149.742,149.77,6870.28
2023.10.19 03:00:00,149.767,149.802,149.663,149.754,13785.74
2023.10.19 04:00:00,149.755,149.84,149.729,149.801,9823.62
2023.10.19 05:00:00,149.8,149.839,149.785,149.805,8934.97
2023.10.19 06:00:00,149.806,149.827,149.789,149.808,6088.56
2023.10.19 07:00:00,149.809,149.81,149.763,149.806,6989.1
2023.10.19 08:00:00,149.806,149.832,149.77,149.779,7703.68
2023.10.19 09:00:00,149.779,149.804,149.721,149.785,14222.02
2023.10.19 10:00:00,149.786,149.813,149.733,149.799,16334.95
2023.10.19 11:00:00,149.8,149.852,149.788,149.832,14849.4
2023.10.19 12:00:00,149.832,149.879,149.822,149.84,10527.68
2023.10.19 13:00:00,149.84,149.841,149.777,149.801,13069.35
2023.10.19 14:00:00,149.801,149.864,149.789,149.857,13196.04
2023.10.19 15:00:00,149.856,149.896,149.781,149.821,25530.59
2023.10.19 16:00:00,149.819,149.847,149.765,149.791,24862.05
2023.10.19 17:00:00,149.788,149.927,149.767,149.92,25953.44
2023.10.19 18:00:00,149.921,149.933,149.813,149.92,17342.49
2023.10.19 19:00:00,149.919,149.959,149.674,149.735,43415.11
2023.10.19 20:00:00,149.734,149.836,149.691,149.767,25658.16
2023.10.19 21:00:00,149.767,149.862,149.716,149.852,12964.96
2023.10.19 22:00:00,149.853,149.857,149.777,149.802,9327.97
2023.10.19 23:00:00,149.802,149.831,149.771,149.771,2573.74
2023.10.20 00:00:00,149.771,149.792,149.701,149.759,1039.09
2023.10.20 01:00:00,149.758,149.836,149.758,149.817,1903.83
2023.10.20 02:00:00,149.815,149.837,149.752,149.804,4724.14
2023.10.20 03:00:00,149.805,149.859,149.791,149.847,10529.3
2023.10.20 04:00:00,149.849,149.941,149.846,149.867,13021.57
2023.10.20 05:00:00,149.868,149.883,149.823,149.846,7807.08
2023.10.20 06:00:00,149.847,149.85,149.813,149.849,5867.64
2023.10.20 07:00:00,149.848,149.878,149.841,149.859,6983.9
2023.10.20 08:00:00,149.863,149.893,149.844,149.85,11808.67
2023.10.20 09:00:00,149.851,149.952,149.839,149.895,18859.4
2023.10.20 10:00:00,149.896,149.978,149.862,149.967,19891.82
2023.10.20 11:00:00,149.967,149.992,149.639,149.947,27031.42
2023.10.20 12:00:00,149.948,149.971,149.883,149.936,19657.01
2023.10.20 13:00:00,149.936,149.949,149.902,149.937,8939.71
2023.10.20 14:00:00,149.938,149.957,149.915,149.943,15070.91
2023.10.20 15:00:00,149.943,149.989,149.924,149.964,19192.69
2023.10.20 16:00:00,149.965,149.977,149.854,149.917,21890.65
2023.10.20 17:00:00,149.918,149.941,149.857,149.896,21297.28
2023.10.20 18:00:00,149.897,149.897,149.796,149.849,14877.73
2023.10.20 19:00:00,149.849,149.882,149.814,149.85,7621.11
2023.10.20 20:00:00,149.848,149.875,149.775,149.837,14895.48
2023.10.20 21:00:00,149.836,149.884,149.833,149.854,8549.76
2023.10.20 22:00:00,149.852,149.887,149.837,149.864,4281.35
2023.10.20 23:00:00,149.862,149.871,149.793,149.803,4091.74
2023.10.23 00:00:00,149.839,149.858,149.72,149.797,338.97
2023.10.23 01:00:00,149.801,149.879,149.786,149.861,2682.42
2023.10.23 02:00:00,149.862,149.892,149.85,149.884,3295.46
2023.10.23 03:00:00,149.884,149.886,149.778,149.858,7986.73
2023.10.23 04:00:00,149.856,149.883,149.845,149.876,6016.26
2023.10.23 05:00:00,149.877,149.922,149.859,149.918,5643.67
2023.10.23 06:00:00,149.919,149.939,149.902,149.937,5279.4
2023.10.23 07:00:00,149.937,149.941,149.922,149.936,4927.36
2023.10.23 08:00:00,149.936,149.961,149.92,149.931,5585.55
2023.10.23 09:00:00,149.931,149.943,149.906,149.932,9909.92
2023.10.23 10:00:00,149.931,149.95,149.886,149.899,16204.6
2023.10.23 11:00:00,149.9,149.942,149.865,149.938,13824.26
2023.10.23 12:00:00,149.937,149.983,149.918,149.981,11523.37
2023.10.23 13:00:00,149.984,149.989,149.866,149.969,13710.29
2023.10.23 14:00:00,149.97,149.973,149.897,149.928,11004.48
2023.10.23 15:00:00,149.927,149.961,149.869,149.939,15683.75
2023.10.23 16:00:00,149.938,149.95,149.899,149.946,16639.92
2023.10.23 17:00:00,149.944,149.947,149.845,149.863,23216.04
2023.10.23 18:00:00,149.864,149.869,149.735,149.79,15348.45
2023.10.23 19:00:00,149.789,149.815,149.672,149.675,10409.93
2023.10.23 20:00:00,149.676,149.729,149.644,149.703,12085.14
2023.10.23 21:00:00,149.703,149.725,149.558,149.561,8345.02
2023.10.23 22:00:00,149.56,149.646,149.554,149.643,8376.33
2023.10.23 23:00:00,149.644,149.718,149.631,149.693,3326.93
2023.10.24 00:00:00,149.693,149.703,149.617,149.697,2560.03
2023.10.24 01:00:00,149.701,149.714,149.641,149.69,2510.09
2023.10.24 02:00:00,149.688,149.788,149.67,149.774,2730.71
2023.10.24 03:00:00,149.773,149.787,149.662,149.676,7949.19
2023.10.24 04:00:00,149.677,149.698,149.576,149.606,9779.78
2023.10.24 05:00:00,149.592,149.649,149.496,149.583,9988.25
2023.10.24 06:00:00,149.586,149.625,149.52,149.61,5253.28
2023.10.24 07:00:00,149.61,149.665,149.608,149.651,5692.65
2023.10.24 08:00:00,149.65,149.75,149.612,149.683,10697.38
2023.10.24 09:00:00,149.685,149.694,149.401,149.459,15451.08
2023.10.24 10:00:00,149.459,149.489,149.32,149.487,25452.59
2023.10.24 11:00:00,149.488,149.554,149.327,149.517,19016.43
2023.10.24 12:00:00,149.517,149.7,149.516,149.646,13659.05
2023.10.24 13:00:00,149.645,149.799,149.624,149.791,15665.76
2023.10.24 14:00:00,149.79,149.844,149.721,149.755,15322.08
2023.10.24 15:00:00,149.753,149.829,149.753,149.803,17277.27
2023.10.24 16:00:00,149.806,149.929,149.791,149.849,25442.86
2023.10.24 17:00:00,149.848,149.892,149.797,149.87,21510.17
2023.10.24 18:00:00,149.871,149.922,149.838,149.843,18824.74
2023.10.24 19:00:00,149.841,149.844,149.744,149.796,9561.98
2023.10.24 20:00:00,149.796,149.873,149.753,149.865,10050.2
2023.10.24 21:00:00,149.865,149.909,149.863,149.902,7127.96
2023.10.24 22:00:00,149.906,149.911,149.867,149.892,7520.8
2023.10.24 23:00:00,149.889,149.917,149.863,149.891,4367.92
2023.10.25 00:00:00,149.889,149.893,149.818,149.847,1797.17
2023.10.25 01:00:00,149.851,149.873,149.834,149.856,1983.51
2023.10.25 02:00:00,149.857,149.873,149.85,149.855,2152.72
2023.10.25 03:00:00,149.856,149.925,149.83,149.884,12120.35
