Time (EET),Open,High,Low,Close,Volume 
2023.04.10 10:00:00,0.90623,0.90634,0.90535,0.90542,2510.95
2023.04.10 11:00:00,0.90542,0.9058,0.90505,0.90552,1816.47
2023.04.10 12:00:00,0.90552,0.90619,0.90552,0.90592,2260.3
2023.04.10 13:00:00,0.90591,0.90613,0.90537,0.90574,3672.11
2023.04.10 14:00:00,0.90574,0.90703,0.90547,0.90694,3998.35
2023.04.10 15:00:00,0.90692,0.9103,0.90677,0.91017,8031.05
2023.04.10 16:00:00,0.91016,0.9109,0.9096,0.91076,7107.77
2023.04.10 17:00:00,0.91077,0.912,0.91049,0.9112,3820.38
2023.04.10 18:00:00,0.91116,0.91132,0.91027,0.91127,2813.06
2023.04.10 19:00:00,0.91126,0.91126,0.91006,0.91031,1784.43
2023.04.10 20:00:00,0.91028,0.91029,0.90962,0.90993,2027.34
2023.04.10 21:00:00,0.90993,0.91026,0.90964,0.90971,1734.29
2023.04.10 22:00:00,0.90968,0.90987,0.90927,0.90932,1820.63
2023.04.10 23:00:00,0.90932,0.90973,0.90917,0.90917,1040.69
2023.04.11 00:00:00,0.90903,0.90963,0.90779,0.90923,3399.67
2023.04.11 01:00:00,0.90923,0.90945,0.90902,0.90909,4556.69
2023.04.11 02:00:00,0.90909,0.90914,0.90876,0.90878,1919.08
2023.04.11 03:00:00,0.90878,0.90882,0.90821,0.90851,2241.86
2023.04.11 04:00:00,0.90851,0.90901,0.90819,0.9082,1835.98
2023.04.11 05:00:00,0.90822,0.90832,0.90788,0.90806,1944.32
2023.04.11 06:00:00,0.90806,0.90825,0.9077,0.90808,1436.25
2023.04.11 07:00:00,0.90809,0.90814,0.90778,0.90796,1424.75
2023.04.11 08:00:00,0.90795,0.90797,0.9071,0.90714,2843.5
2023.04.11 09:00:00,0.90714,0.9074,0.90664,0.90691,3770.1
2023.04.11 10:00:00,0.9069,0.90693,0.90375,0.90486,5860.37
2023.04.11 11:00:00,0.90487,0.90502,0.90391,0.9041,3584.83
2023.04.11 12:00:00,0.9041,0.90474,0.90389,0.90444,3419.71
2023.04.11 13:00:00,0.90444,0.90486,0.90369,0.90412,4211.25
2023.04.11 14:00:00,0.90413,0.90516,0.904,0.90482,4091.61
2023.04.11 15:00:00,0.90484,0.90554,0.90426,0.90513,4841.82
2023.04.11 16:00:00,0.9051,0.90589,0.90481,0.90482,4891.95
2023.04.11 17:00:00,0.90485,0.90488,0.90362,0.90393,5985.31
2023.04.11 18:00:00,0.90394,0.90419,0.90316,0.90411,3723.03
2023.04.11 19:00:00,0.90412,0.90499,0.90394,0.90459,2055.36
2023.04.11 20:00:00,0.90459,0.90482,0.90324,0.90336,1580.65
2023.04.11 21:00:00,0.90335,0.90362,0.9029,0.90321,1475.81
2023.04.11 22:00:00,0.90319,0.90346,0.90276,0.90304,1316.89
2023.04.11 23:00:00,0.90302,0.90335,0.90297,0.90312,848.38
2023.04.12 00:00:00,0.90316,0.9033,0.90303,0.90316,599.27
2023.04.12 01:00:00,0.90316,0.90316,0.90276,0.90284,1399.85
2023.04.12 02:00:00,0.90283,0.90316,0.90283,0.903,675.7
2023.04.12 03:00:00,0.90299,0.90331,0.90245,0.90253,1481.85
2023.04.12 04:00:00,0.90253,0.90264,0.90183,0.90195,1581.85
2023.04.12 05:00:00,0.90196,0.90301,0.90189,0.90283,1165.61
2023.04.12 06:00:00,0.90284,0.90312,0.90247,0.90255,1091.26
2023.04.12 07:00:00,0.90256,0.90274,0.90238,0.90258,857.92
2023.04.12 08:00:00,0.90258,0.90273,0.90191,0.90194,1207.34
2023.04.12 09:00:00,0.90198,0.90303,0.90168,0.90223,3081.53
2023.04.12 10:00:00,0.90225,0.90345,0.90181,0.90263,4400.44
2023.04.12 11:00:00,0.90265,0.90311,0.90227,0.90298,3002.25
2023.04.12 12:00:00,0.90298,0.90304,0.90205,0.90237,2930.24
2023.04.12 13:00:00,0.90235,0.90237,0.90123,0.9023,2939.68
2023.04.12 14:00:00,0.90229,0.90273,0.90129,0.90187,2991.32
2023.04.12 15:00:00,0.90186,0.90225,0.89668,0.89782,12531.58
2023.04.12 16:00:00,0.89781,0.89821,0.89612,0.89671,10290.28
2023.04.12 17:00:00,0.89669,0.89766,0.89432,0.89729,9242.07
2023.04.12 18:00:00,0.8973,0.89744,0.89654,0.89685,4322.61
2023.04.12 19:00:00,0.89685,0.89698,0.89522,0.89538,2907.2
2023.04.12 20:00:00,0.89539,0.8961,0.89531,0.89553,2414.03
2023.04.12 21:00:00,0.89554,0.89586,0.89492,0.89576,3522.92
2023.04.12 22:00:00,0.89577,0.8966,0.89555,0.89639,2444.21
2023.04.12 23:00:00,0.89638,0.89656,0.89584,0.89584,1463.01
2023.04.13 00:00:00,0.89584,0.89584,0.8942,0.89575,402.42
2023.04.13 01:00:00,0.89576,0.89601,0.89556,0.89577,3159.02
2023.04.13 02:00:00,0.89575,0.89586,0.89553,0.89582,1310.52
2023.04.13 03:00:00,0.89585,0.89632,0.89532,0.89543,1824.8
2023.04.13 04:00:00,0.89543,0.89623,0.89543,0.89619,1557.42
2023.04.13 05:00:00,0.8962,0.89653,0.89607,0.89638,1080.84
2023.04.13 06:00:00,0.89637,0.89687,0.89634,0.89677,1021.93
2023.04.13 07:00:00,0.89679,0.89707,0.89638,0.89699,805.6
2023.04.13 08:00:00,0.89698,0.89744,0.89687,0.89742,1008.87
2023.04.13 09:00:00,0.89742,0.89743,0.89598,0.89598,3535.05
2023.04.13 10:00:00,0.89597,0.89598,0.89339,0.89358,5866.59
2023.04.13 11:00:00,0.89358,0.89358,0.89035,0.89151,6489.52
2023.04.13 12:00:00,0.89152,0.89186,0.88967,0.8902,5448.68
2023.04.13 13:00:00,0.89019,0.89136,0.88989,0.89117,3564.47
2023.04.13 14:00:00,0.89118,0.89119,0.8898,0.89055,3429.33
2023.04.13 15:00:00,0.89056,0.89062,0.887,0.88739,9655.06
2023.04.13 16:00:00,0.88737,0.889,0.88595,0.8872,8108.53
2023.04.13 17:00:00,0.88719,0.89001,0.88714,0.88867,9882.57
2023.04.13 18:00:00,0.88869,0.88892,0.8865,0.88742,4966.88
2023.04.13 19:00:00,0.88741,0.88791,0.8871,0.8874,2238.62
2023.04.13 20:00:00,0.8874,0.888,0.88739,0.88764,1564.73
2023.04.13 21:00:00,0.88764,0.88833,0.88749,0.88791,1120.05
2023.04.13 22:00:00,0.88789,0.88891,0.88784,0.88891,1535.03
2023.04.13 23:00:00,0.8889,0.88957,0.88863,0.8893,1537.79
2023.04.14 00:00:00,0.88928,0.88942,0.88875,0.88936,801.3
2023.04.14 01:00:00,0.88936,0.88941,0.88907,0.88932,826.26
2023.04.14 02:00:00,0.88929,0.88932,0.88901,0.88907,997.35
2023.04.14 03:00:00,0.88906,0.88931,0.88844,0.88892,2015.34
2023.04.14 04:00:00,0.88892,0.88911,0.88824,0.88825,1803.93
2023.04.14 05:00:00,0.88825,0.88834,0.88747,0.88773,2009.22
2023.04.14 06:00:00,0.88775,0.88792,0.88737,0.88767,1393.27
2023.04.14 07:00:00,0.88766,0.88791,0.88754,0.8877,1224.05
2023.04.14 08:00:00,0.88769,0.88816,0.88727,0.88727,1271.98
2023.04.14 09:00:00,0.88728,0.88804,0.88704,0.88782,3209.82
2023.04.14 10:00:00,0.88783,0.88882,0.88719,0.88739,4394.82
2023.04.14 11:00:00,0.88738,0.88841,0.88721,0.88818,4432.56
2023.04.14 12:00:00,0.88818,0.88841,0.88749,0.88803,3068.88
2023.04.14 13:00:00,0.88803,0.88813,0.88664,0.88744,2840.09
2023.04.14 14:00:00,0.88743,0.88971,0.88743,0.88901,3653.67
2023.04.14 15:00:00,0.889,0.89268,0.88755,0.89162,14772.1
2023.04.14 16:00:00,0.89162,0.89208,0.89091,0.89127,8994.3
2023.04.14 17:00:00,0.89141,0.89422,0.89141,0.89384,10426.57
2023.04.14 18:00:00,0.89384,0.89587,0.89357,0.89562,5617.15
2023.04.14 19:00:00,0.8956,0.8957,0.89498,0.89536,2858.24
2023.04.14 20:00:00,0.89535,0.89556,0.89451,0.89486,2228.08
2023.04.14 21:00:00,0.89484,0.89486,0.89379,0.89387,1597.87
2023.04.14 22:00:00,0.89386,0.89419,0.89374,0.89394,1253.83
2023.04.14 23:00:00,0.89394,0.89418,0.89328,0.89328,2214.22
2023.04.17 00:00:00,0.89384,0.89427,0.89383,0.89411,549.2
2023.04.17 01:00:00,0.8941,0.89486,0.89392,0.89473,6055.72
2023.04.17 02:00:00,0.89473,0.89492,0.89448,0.89488,1029.75
2023.04.17 03:00:00,0.89491,0.89554,0.89448,0.89552,1353.15
2023.04.17 04:00:00,0.89552,0.89592,0.89488,0.89501,2095.76
2023.04.17 05:00:00,0.89501,0.89502,0.89414,0.89417,1550.83
2023.04.17 06:00:00,0.8942,0.89464,0.89414,0.89439,1021.94
2023.04.17 07:00:00,0.89439,0.89442,0.89403,0.89405,990.38
2023.04.17 08:00:00,0.89406,0.89425,0.8932,0.8934,1775.82
2023.04.17 09:00:00,0.89341,0.89399,0.8928,0.89349,3558.87
2023.04.17 10:00:00,0.8935,0.89352,0.89216,0.89267,3946.57
2023.04.17 11:00:00,0.89269,0.895,0.89254,0.89495,4388.25
2023.04.17 12:00:00,0.89496,0.89508,0.89394,0.89433,4166.56
2023.04.17 13:00:00,0.89433,0.89444,0.8935,0.89369,2868.18
2023.04.17 14:00:00,0.89368,0.89459,0.89356,0.89421,3452.78
2023.04.17 15:00:00,0.8942,0.89567,0.8931,0.89555,6020.1
2023.04.17 16:00:00,0.89555,0.89738,0.89546,0.89701,7272.41
2023.04.17 17:00:00,0.89703,0.89923,0.89684,0.89847,7258.92
2023.04.17 18:00:00,0.89847,0.8995,0.89827,0.89949,3902.44
2023.04.17 19:00:00,0.89949,0.89962,0.89875,0.89946,1942.21
2023.04.17 20:00:00,0.89948,0.89956,0.89894,0.89928,1674.4
2023.04.17 21:00:00,0.89929,0.89947,0.89871,0.89879,1440.39
2023.04.17 22:00:00,0.89879,0.89884,0.89828,0.89848,1457.19
2023.04.17 23:00:00,0.8985,0.89891,0.89824,0.89824,1130.9
2023.04.18 00:00:00,0.89825,0.89859,0.89685,0.89857,546.15
2023.04.18 01:00:00,0.89857,0.89871,0.89823,0.89862,1886.14
2023.04.18 02:00:00,0.89862,0.89872,0.89844,0.89855,1169.17
2023.04.18 03:00:00,0.89853,0.89856,0.89795,0.8983,1244.52
2023.04.18 04:00:00,0.8983,0.89855,0.89781,0.89803,1874.09
2023.04.18 05:00:00,0.89801,0.89839,0.89736,0.89747,2629.75
2023.04.18 06:00:00,0.89746,0.89759,0.89702,0.89747,2282.06
2023.04.18 07:00:00,0.89746,0.89778,0.89745,0.89767,804.32
2023.04.18 08:00:00,0.89767,0.89784,0.89743,0.89757,1181.32
2023.04.18 09:00:00,0.89762,0.89839,0.89736,0.89825,3983.77
2023.04.18 10:00:00,0.89824,0.89848,0.89613,0.89618,6701.19
2023.04.18 11:00:00,0.89619,0.89681,0.89571,0.89589,3874.24
2023.04.18 12:00:00,0.8959,0.89694,0.8957,0.89641,3985.96
2023.04.18 13:00:00,0.8964,0.89686,0.89595,0.89642,2567.41
2023.04.18 14:00:00,0.89637,0.89654,0.89554,0.89557,3063.64
2023.04.18 15:00:00,0.89555,0.89761,0.8954,0.89752,5475.32
2023.04.18 16:00:00,0.89749,0.89867,0.89706,0.89772,5899.13
2023.04.18 17:00:00,0.89771,0.89833,0.89689,0.89768,7114.76
2023.04.18 18:00:00,0.89768,0.8981,0.89718,0.89804,3306.92
2023.04.18 19:00:00,0.89805,0.89812,0.89693,0.89693,1979.22
2023.04.18 20:00:00,0.89694,0.8972,0.89655,0.89701,1267.24
2023.04.18 21:00:00,0.89701,0.89708,0.89653,0.89695,1304.14
2023.04.18 22:00:00,0.89693,0.89723,0.89661,0.89666,1271.14
2023.04.18 23:00:00,0.89668,0.89675,0.89593,0.89593,1063.82
2023.04.19 00:00:00,0.89577,0.89633,0.8944,0.89623,5137.05
2023.04.19 01:00:00,0.89614,0.89625,0.89587,0.89604,1277.34
2023.04.19 02:00:00,0.89604,0.89613,0.89586,0.89599,597.3
2023.04.19 03:00:00,0.89599,0.89627,0.89579,0.89594,1233.21
2023.04.19 04:00:00,0.89594,0.8971,0.89592,0.89703,1405.67
2023.04.19 05:00:00,0.89705,0.89738,0.89665,0.89667,1203.4
2023.04.19 06:00:00,0.89666,0.89684,0.89651,0.8966,669.18
2023.04.19 07:00:00,0.89658,0.89711,0.89657,0.8971,648.29
2023.04.19 08:00:00,0.89707,0.89771,0.89687,0.89769,1461.97
2023.04.19 09:00:00,0.89769,0.89903,0.89721,0.8984,7334.22
2023.04.19 10:00:00,0.8984,0.89841,0.89593,0.89752,8101.95
2023.04.19 11:00:00,0.89754,0.89906,0.89721,0.89829,5900.92
2023.04.19 12:00:00,0.89829,0.89992,0.89779,0.89922,5291.55
2023.04.19 13:00:00,0.89923,0.90005,0.89896,0.89973,3801.14
2023.04.19 14:00:00,0.89972,0.90027,0.89897,0.89912,4269.2
2023.04.19 15:00:00,0.89913,0.89944,0.89795,0.89795,4974.94
2023.04.19 16:00:00,0.89795,0.89813,0.89676,0.89741,5481.32
2023.04.19 17:00:00,0.89741,0.89859,0.89584,0.8985,5838.05
2023.04.19 18:00:00,0.89849,0.89862,0.89786,0.89848,2967.98
2023.04.19 19:00:00,0.89847,0.89863,0.8971,0.89738,2119.09
2023.04.19 20:00:00,0.89736,0.89787,0.89723,0.89774,1965.89
2023.04.19 21:00:00,0.89774,0.8978,0.89733,0.89755,2130.55
2023.04.19 22:00:00,0.89756,0.89787,0.89752,0.89778,1569.1
2023.04.19 23:00:00,0.89777,0.89794,0.8973,0.8973,1257.54
2023.04.20 00:00:00,0.8973,0.89747,0.89663,0.8973,3100.8
2023.04.20 01:00:00,0.89731,0.89752,0.89702,0.8974,1379.23
2023.04.20 02:00:00,0.89739,0.89798,0.89735,0.89768,1062.22
2023.04.20 03:00:00,0.89768,0.89782,0.89722,0.89781,1731.33
2023.04.20 04:00:00,0.89781,0.89829,0.89693,0.89699,1743.74
2023.04.20 05:00:00,0.89701,0.89722,0.89661,0.89712,1429.51
2023.04.20 06:00:00,0.89711,0.8972,0.89665,0.89683,866.04
2023.04.20 07:00:00,0.89681,0.89713,0.89653,0.89655,863.57
2023.04.20 08:00:00,0.89654,0.89655,0.89582,0.89609,1315.55
2023.04.20 09:00:00,0.89608,0.89615,0.89487,0.89558,5703.36
2023.04.20 10:00:00,0.89557,0.89707,0.89556,0.89624,5640.07
2023.04.20 11:00:00,0.89621,0.89657,0.89498,0.89577,5652.42
2023.04.20 12:00:00,0.89577,0.89661,0.89523,0.89538,4057.47
2023.04.20 13:00:00,0.89539,0.89549,0.89368,0.89396,3783.25
2023.04.20 14:00:00,0.89396,0.89542,0.89368,0.89536,3026.66
2023.04.20 15:00:00,0.89535,0.89677,0.89227,0.89295,10101.03
2023.04.20 16:00:00,0.89297,0.89433,0.8921,0.89271,7473.24
2023.04.20 17:00:00,0.89272,0.89372,0.89196,0.89354,7241.81
2023.04.20 18:00:00,0.89351,0.89458,0.89351,0.8944,4304.61
2023.04.20 19:00:00,0.89438,0.89443,0.894,0.8942,2280.89
2023.04.20 20:00:00,0.89417,0.89424,0.89367,0.89371,1451.99
2023.04.20 21:00:00,0.89372,0.89415,0.89326,0.89329,1955.24
2023.04.20 22:00:00,0.8933,0.89387,0.8932,0.89357,2302.53
2023.04.20 23:00:00,0.89359,0.89359,0.89191,0.89191,1365.89
2023.04.21 00:00:00,0.89191,0.89256,0.89184,0.89231,3455.92
2023.04.21 01:00:00,0.89232,0.89241,0.89207,0.89228,2575.16
2023.04.21 02:00:00,0.89225,0.89251,0.8922,0.89239,889.08
2023.04.21 03:00:00,0.8924,0.89329,0.8924,0.89276,1375.25
2023.04.21 04:00:00,0.89275,0.89298,0.89239,0.89295,1342.56
2023.04.21 05:00:00,0.89297,0.89306,0.89256,0.89296,1339.94
2023.04.21 06:00:00,0.89297,0.89331,0.89275,0.89314,792.98
2023.04.21 07:00:00,0.89315,0.89345,0.8931,0.89334,625.1
2023.04.21 08:00:00,0.89334,0.89395,0.89321,0.89349,1024.1
2023.04.21 09:00:00,0.8935,0.8949,0.89322,0.8945,3935.78
2023.04.21 10:00:00,0.89452,0.89532,0.89395,0.89428,5805.18
2023.04.21 11:00:00,0.89428,0.89448,0.893,0.89353,5633.98
2023.04.21 12:00:00,0.89355,0.89423,0.89327,0.89407,3666.68
2023.04.21 13:00:00,0.89408,0.89445,0.89321,0.89344,3243.32
2023.04.21 14:00:00,0.89343,0.89374,0.89168,0.8919,3669.95
2023.04.21 15:00:00,0.89188,0.89237,0.89122,0.89137,4633.8
2023.04.21 16:00:00,0.89133,0.89451,0.89075,0.89405,9484.57
2023.04.21 17:00:00,0.89406,0.89537,0.89208,0.8936,9572.75
2023.04.21 18:00:00,0.89359,0.89369,0.89239,0.89262,4582.18
2023.04.21 19:00:00,0.89261,0.89301,0.89223,0.89271,2865.28
2023.04.21 20:00:00,0.89272,0.89326,0.89243,0.89269,2041.65
2023.04.21 21:00:00,0.89267,0.89333,0.89218,0.89322,2493.16
2023.04.21 22:00:00,0.89321,0.89321,0.89204,0.89212,1526.77
2023.04.21 23:00:00,0.89211,0.89259,0.89193,0.89209,1709.86
2023.04.24 00:00:00,0.89245,0.89245,0.89236,0.89237,1036.5
2023.04.24 01:00:00,0.8924,0.8924,0.89191,0.89194,1213.05
2023.04.24 02:00:00,0.89193,0.89203,0.89159,0.89192,1076.34
2023.04.24 03:00:00,0.89195,0.89263,0.89175,0.89175,1345.92
2023.04.24 04:00:00,0.89175,0.89245,0.89155,0.89231,2152.54
2023.04.24 05:00:00,0.89232,0.89277,0.89205,0.89272,1828.63
2023.04.24 06:00:00,0.89275,0.89278,0.89216,0.89239,1271.23
2023.04.24 07:00:00,0.89242,0.89255,0.8921,0.89222,1119.82
2023.04.24 08:00:00,0.89224,0.89259,0.89214,0.89218,1569.89
2023.04.24 09:00:00,0.8922,0.8923,0.89122,0.89215,3597.77
2023.04.24 10:00:00,0.89214,0.89252,0.89026,0.89057,4547.19
2023.04.24 11:00:00,0.89057,0.89113,0.88922,0.88925,4539.2
2023.04.24 12:00:00,0.88925,0.89023,0.88827,0.89009,4953.99
2023.04.24 13:00:00,0.89014,0.89017,0.88899,0.8891,4451.96
2023.04.24 14:00:00,0.88911,0.89058,0.88904,0.89024,3557.81
2023.04.24 15:00:00,0.89022,0.89076,0.88869,0.8888,4201.24
2023.04.24 16:00:00,0.8888,0.8899,0.88804,0.88908,5272.51
2023.04.24 17:00:00,0.88908,0.88921,0.88792,0.88871,5715.65
2023.04.24 18:00:00,0.88871,0.88925,0.88848,0.88872,4032.29
2023.04.24 19:00:00,0.88871,0.88879,0.8883,0.88847,2187.81
2023.04.24 20:00:00,0.88848,0.88856,0.88756,0.8881,1630.12
2023.04.24 21:00:00,0.8881,0.88813,0.88765,0.88784,1478.3
2023.04.24 22:00:00,0.88785,0.88828,0.88782,0.88806,998.54
2023.04.24 23:00:00,0.88806,0.88813,0.88751,0.88752,726.91
2023.04.25 00:00:00,0.88752,0.88787,0.88738,0.88752,3404.43
2023.04.25 01:00:00,0.88752,0.88756,0.88735,0.88735,1066.43
2023.04.25 02:00:00,0.88736,0.88737,0.88703,0.88706,1230.8
2023.04.25 03:00:00,0.88705,0.8874,0.8866,0.88708,1325.72
2023.04.25 04:00:00,0.88709,0.88718,0.8863,0.88671,1660.97
2023.04.25 05:00:00,0.88673,0.88713,0.88672,0.88709,1262.23
2023.04.25 06:00:00,0.88708,0.88727,0.88689,0.88715,937.67
2023.04.25 07:00:00,0.88713,0.88735,0.88683,0.88733,792.69
2023.04.25 08:00:00,0.88732,0.8877,0.88713,0.88733,1229.11
2023.04.25 09:00:00,0.88743,0.88821,0.8869,0.888,3750.61
2023.04.25 10:00:00,0.88801,0.88921,0.88751,0.88751,5940.17
2023.04.25 11:00:00,0.88749,0.88767,0.88607,0.88646,4180.72
2023.04.25 12:00:00,0.88647,0.88689,0.88602,0.88643,3505.2
2023.04.25 13:00:00,0.88643,0.88806,0.88631,0.88801,3840.16
2023.04.25 14:00:00,0.88799,0.8888,0.88759,0.8883,4633.54
2023.04.25 15:00:00,0.88834,0.88867,0.88719,0.88843,4744.35
2023.04.25 16:00:00,0.88843,0.89032,0.88836,0.89011,6938.61
2023.04.25 17:00:00,0.89011,0.8924,0.88977,0.89235,8299.51
2023.04.25 18:00:00,0.89235,0.89265,0.89142,0.89252,4925.75
2023.04.25 19:00:00,0.89253,0.89272,0.89178,0.89243,2596.27
2023.04.25 20:00:00,0.89241,0.89258,0.89173,0.8919,2513.69
2023.04.25 21:00:00,0.89192,0.89229,0.89142,0.89188,1870.33
2023.04.25 22:00:00,0.89191,0.89229,0.89171,0.89199,1725.87
2023.04.25 23:00:00,0.89198,0.89216,0.89172,0.89172,1366.07
2023.04.26 00:00:00,0.89168,0.89181,0.88942,0.89143,963.36
2023.04.26 01:00:00,0.89143,0.89186,0.89138,0.89173,3486.37
2023.04.26 02:00:00,0.89174,0.89205,0.8916,0.89185,2518.85
2023.04.26 03:00:00,0.89185,0.89229,0.89151,0.89193,2136.81
2023.04.26 04:00:00,0.89194,0.89255,0.89155,0.89164,1987.43
2023.04.26 05:00:00,0.89164,0.89178,0.89122,0.89133,1458.51
2023.04.26 06:00:00,0.89133,0.89155,0.89116,0.8912,907.79
2023.04.26 07:00:00,0.8912,0.89139,0.89081,0.89092,976.05
2023.04.26 08:00:00,0.89092,0.89096,0.89022,0.89064,1445.58
2023.04.26 09:00:00,0.89063,0.89111,0.8905,0.89064,3640.39
2023.04.26 10:00:00,0.89064,0.89133,0.88947,0.89096,5749.28
2023.04.26 11:00:00,0.89095,0.89186,0.88968,0.8898,5353.86
2023.04.26 12:00:00,0.8898,0.88992,0.88869,0.88964,3969.53
2023.04.26 13:00:00,0.88965,0.88965,0.88779,0.88899,3468.16
2023.04.26 14:00:00,0.88899,0.88983,0.88845,0.88969,5735.09
2023.04.26 15:00:00,0.88969,0.89005,0.88835,0.88869,6394.79
2023.04.26 16:00:00,0.88871,0.88907,0.88513,0.8863,10464.77
2023.04.26 17:00:00,0.8863,0.89049,0.88614,0.89026,8380.26
2023.04.26 18:00:00,0.89025,0.89112,0.88961,0.8901,5415.18
2023.04.26 19:00:00,0.8901,0.89165,0.88992,0.89153,3813.56
2023.04.26 20:00:00,0.89158,0.892,0.89137,0.89159,2808.68
2023.04.26 21:00:00,0.89159,0.89188,0.8908,0.89084,2300.2
2023.04.26 22:00:00,0.89085,0.89156,0.89067,0.89112,1928.59
2023.04.26 23:00:00,0.89115,0.89142,0.89082,0.89082,786.7
2023.04.27 00:00:00,0.89082,0.8909,0.8898,0.89073,2320.52
2023.04.27 01:00:00,0.89073,0.89117,0.89064,0.89104,1964.63
2023.04.27 02:00:00,0.89103,0.8911,0.89071,0.89085,855.38
2023.04.27 03:00:00,0.89085,0.89097,0.89053,0.89053,1610.6
2023.04.27 04:00:00,0.89053,0.89115,0.89049,0.89086,1764.92
2023.04.27 05:00:00,0.89085,0.89096,0.8907,0.89073,1579.85
2023.04.27 06:00:00,0.89073,0.89089,0.89056,0.89089,1381.09
2023.04.27 07:00:00,0.89092,0.89093,0.89051,0.89088,1153.37
2023.04.27 08:00:00,0.89092,0.89106,0.89029,0.89045,2396.18
2023.04.27 09:00:00,0.89044,0.89104,0.89026,0.89067,4194.6
2023.04.27 10:00:00,0.89067,0.89213,0.89041,0.89201,5700.68
2023.04.27 11:00:00,0.89201,0.89301,0.89157,0.89239,4398.42
2023.04.27 12:00:00,0.89244,0.89381,0.89212,0.89336,3605.33
2023.04.27 13:00:00,0.89336,0.89344,0.89243,0.89271,2745.15
2023.04.27 14:00:00,0.89274,0.89397,0.89214,0.89388,3553.37
2023.04.27 15:00:00,0.89387,0.89758,0.89192,0.89622,11945.92
2023.04.27 16:00:00,0.89621,0.89743,0.89523,0.8962,9360.03
2023.04.27 17:00:00,0.8962,0.8976,0.89565,0.89685,7937.06
2023.04.27 18:00:00,0.89686,0.89692,0.89491,0.8957,5296.94
2023.04.27 19:00:00,0.89569,0.89604,0.89504,0.89551,2955.37
2023.04.27 20:00:00,0.89549,0.89577,0.8937,0.8939,2470.01
2023.04.27 21:00:00,0.8939,0.89411,0.89359,0.89399,1439.11
2023.04.27 22:00:00,0.89401,0.89455,0.89364,0.89412,1590.87
2023.04.27 23:00:00,0.89412,0.89441,0.89403,0.8941,1884.42
2023.04.28 00:00:00,0.89383,0.89411,0.89182,0.89376,1107.79
2023.04.28 01:00:00,0.89371,0.89428,0.89371,0.89411,836.83
2023.04.28 02:00:00,0.89412,0.89415,0.89383,0.89389,1511.81
2023.04.28 03:00:00,0.8939,0.8939,0.89319,0.89356,1783.08
2023.04.28 04:00:00,0.89357,0.89377,0.89309,0.89347,2250.76
2023.04.28 05:00:00,0.89348,0.89429,0.89347,0.89425,1448.86
2023.04.28 06:00:00,0.89418,0.89473,0.89386,0.89403,2284.84
2023.04.28 07:00:00,0.89404,0.89493,0.89371,0.89471,3896.47
2023.04.28 08:00:00,0.89471,0.89509,0.89397,0.89482,2746.49
2023.04.28 09:00:00,0.89484,0.89524,0.89329,0.89379,7171.74
2023.04.28 10:00:00,0.89383,0.89619,0.89381,0.89467,6424.64
2023.04.28 11:00:00,0.89468,0.89749,0.89455,0.89561,7160.81
2023.04.28 12:00:00,0.89561,0.89629,0.89524,0.89596,4211.25
2023.04.28 13:00:00,0.89596,0.89648,0.89487,0.89562,2980.52
2023.04.28 14:00:00,0.89561,0.89647,0.89531,0.89605,3062.56
2023.04.28 15:00:00,0.89602,0.89719,0.89474,0.8948,9984.42
2023.04.28 16:00:00,0.89479,0.89509,0.89206,0.89419,10319.35
2023.04.28 17:00:00,0.8942,0.89499,0.88977,0.89016,11278.37
2023.04.28 18:00:00,0.89018,0.89111,0.88958,0.89111,7048.72
2023.04.28 19:00:00,0.89112,0.89224,0.89101,0.89223,3344.88
2023.04.28 20:00:00,0.89227,0.8933,0.89224,0.89325,2245.94
2023.04.28 21:00:00,0.89326,0.89387,0.89311,0.89379,1906.16
2023.04.28 22:00:00,0.89382,0.89405,0.89318,0.89372,1667.55
2023.04.28 23:00:00,0.89371,0.89481,0.89371,0.89371,3631.48
2023.05.01 00:00:00,0.89114,0.8932,0.89114,0.89293,199.66
2023.05.01 01:00:00,0.89304,0.89484,0.89189,0.89457,4570.79
2023.05.01 02:00:00,0.89457,0.89488,0.89443,0.89472,2440.09
2023.05.01 03:00:00,0.89472,0.89537,0.89437,0.89498,1725.83
2023.05.01 04:00:00,0.89496,0.8952,0.89455,0.89484,1330.61
2023.05.01 05:00:00,0.89485,0.89503,0.89452,0.89452,1285.63
2023.05.01 06:00:00,0.89455,0.89465,0.8939,0.894,1349.46
2023.05.01 07:00:00,0.89399,0.89448,0.89378,0.89413,1164.71
2023.05.01 08:00:00,0.89415,0.89485,0.89415,0.89437,1077.91
2023.05.01 09:00:00,0.89439,0.89491,0.89397,0.89436,2701.82
2023.05.01 10:00:00,0.89437,0.89437,0.89268,0.89331,4863.42
2023.05.01 11:00:00,0.89332,0.89437,0.89332,0.89437,3300.32
2023.05.01 12:00:00,0.89436,0.89464,0.89321,0.89324,3863.85
2023.05.01 13:00:00,0.89325,0.89329,0.89238,0.89252,2700.94
2023.05.01 14:00:00,0.89249,0.8931,0.89228,0.89281,2426.86
2023.05.01 15:00:00,0.89282,0.89312,0.89148,0.89169,8095.81
2023.05.01 16:00:00,0.89169,0.89276,0.89148,0.89225,6052.64
2023.05.01 17:00:00,0.89239,0.89589,0.89239,0.89543,8664.02
2023.05.01 18:00:00,0.89546,0.89663,0.89525,0.89612,4210.4
